date,open,high,low,close,volume
2018-09-10,7.7,7.85,7.5,7.8,166280
2018-09-11,7.75,7.95,7.65,7.9,66270
2018-09-12,7.75,8.7,7.7,8.35,297970
2018-09-14,8.4,8.75,8.25,8.35,440390
2018-09-17,8.25,8.55,8.1,8.5,55010
2018-09-18,8.4,8.5,8.25,8.35,30580
2018-09-19,8.25,8.5,8.25,8.4,117310
2018-09-21,8.7,8.7,8.2,8.4,118450
2018-09-24,8.1,8.4,7.85,8.35,55400
2018-09-25,8.0,8.6,7.8,8.05,267530
2018-09-26,8.2,8.45,7.5,7.65,122210
2018-09-27,7.6,7.65,7.35,7.45,50090
2018-09-28,7.45,7.6,6.9,7.15,65740
2018-10-01,7.15,7.15,6.8,6.9,48730
2018-10-03,7.2,7.2,6.7,6.85,16010
2018-10-04,6.95,6.95,6.3,6.8,38480
2018-10-05,6.55,6.85,6.45,6.45,8230
2018-10-08,6.45,7.6,6.4,6.6,73700
2018-10-09,6.35,6.9,6.35,6.6,18630
2018-10-10,6.6,6.8,6.5,6.7,51980
2018-10-11,6.35,6.9,6.35,6.7,25860
2018-10-12,7.3,7.3,6.65,6.75,41400
2018-10-15,6.85,7.0,6.85,6.95,20420
2018-10-16,7.45,7.45,6.8,7.05,14480
2018-10-17,7.1,7.25,6.9,6.9,31440
2018-10-19,6.55,6.85,6.55,6.6,28170
2018-10-22,6.75,6.75,6.55,6.6,1930
2018-10-23,6.45,6.6,6.4,6.4,22900
2018-10-24,6.6,6.6,6.25,6.4,24420
2018-10-25,6.3,6.45,6.2,6.35,8460
2018-10-26,6.35,6.5,6.1,6.15,39950
2018-10-29,6.1,6.6,6.1,6.25,19000
2018-10-30,6.45,6.45,6.4,6.4,5060
2018-10-31,6.4,6.6,6.4,6.6,7720
2018-11-01,6.65,6.65,6.5,6.55,24570
2018-11-02,6.9,6.9,6.45,6.5,62820
2018-11-05,6.4,6.55,6.35,6.4,23470
2018-11-06,6.45,6.55,6.2,6.2,34590
2018-11-09,6.55,6.55,6.25,6.35,33090
2018-11-12,6.5,6.5,6.2,6.35,30750
2018-11-13,6.5,6.5,6.3,6.35,31650
2018-11-14,6.5,6.65,6.3,6.4,24720
2018-11-15,6.4,6.4,6.15,6.25,5130
2018-11-16,6.2,6.3,5.95,6.2,82880
2018-11-19,6.15,6.5,6.1,6.45,55250
2018-11-20,6.5,6.5,6.3,6.4,16050
2018-11-21,6.5,6.5,6.25,6.3,52400
2018-11-22,6.35,6.55,6.3,6.3,129390
2018-11-26,6.4,6.4,6.25,6.3,66130
2018-11-27,6.3,6.3,6.2,6.25,20180
2018-11-28,6.25,6.3,6.2,6.2,62350
2018-11-29,6.1,6.3,6.1,6.2,27530
2018-11-30,6.4,6.4,6.0,6.1,14440
2018-12-03,6.1,6.25,6.1,6.1,13230
2018-12-04,6.2,6.2,6.1,6.1,9210
2018-12-05,6.15,6.25,6.15,6.15,7920
2018-12-06,6.05,6.15,6.0,6.1,38130
2018-12-07,6.05,6.25,5.9,5.95,19580
2018-12-10,6.05,6.05,5.95,6.05,3330
2018-12-11,6.0,6.0,6.0,6.0,36030
2018-12-12,6.35,6.4,5.95,6.0,128000
2018-12-13,6.1,6.1,5.95,5.95,84270
2018-12-14,6.0,6.1,5.9,6.0,6250
2018-12-17,6.15,6.15,5.95,5.95,6760
2018-12-18,5.95,6.1,5.95,6.0,6950
2018-12-19,6.1,6.25,6.0,6.0,27020
2018-12-20,6.0,6.1,5.9,5.95,111930
2018-12-21,6.35,6.35,5.9,6.0,81070
2018-12-24,6.0,6.0,5.85,5.9,15290
2018-12-26,5.9,6.6,5.9,6.25,141550
2018-12-27,6.3,6.35,6.05,6.1,30240
2018-12-28,6.15,6.15,6.05,6.05,8800
2018-12-31,6.05,6.45,6.0,6.25,33370
2019-01-01,6.2,6.3,6.2,6.25,6340
2019-01-02,6.1,6.15,6.1,6.1,31800
2019-01-03,6.2,6.2,5.95,6.0,18510
2019-01-04,6.15,6.2,6.0,6.0,37680
2019-01-07,6.15,6.15,6.1,6.1,1280
2019-01-08,6.05,6.05,6.0,6.05,68870
2019-01-09,6.0,6.05,5.95,5.95,4050
2019-01-10,6.0,6.05,5.95,5.95,50060
2019-01-11,5.95,6.05,5.9,6.05,8740
2019-01-14,5.9,6.2,5.9,6.0,54350
2019-01-15,5.95,6.1,5.95,6.0,23230
2019-01-16,6.0,6.15,6.0,6.1,12430
2019-01-17,6.0,6.05,5.95,6.0,18040
2019-01-18,6.1,6.1,5.95,6.1,7950
2019-01-21,6.0,6.05,6.0,6.0,45760
2019-01-22,6.0,6.2,6.0,6.05,20320
2019-01-23,6.0,6.35,6.0,6.15,41950
2019-01-24,6.05,6.25,6.05,6.05,45960
2019-01-25,6.05,6.15,6.05,6.05,17090
2019-01-28,6.0,6.1,6.0,6.0,120720
2019-01-29,6.1,6.1,6.0,6.0,54650
2019-01-30,6.0,6.2,6.0,6.2,14880
2019-01-31,6.2,6.2,5.9,5.95,28370
2019-02-01,5.9,6.3,5.9,6.15,84670
2019-02-04,6.05,6.15,5.8,6.0,62090
2019-02-05,6.0,6.2,5.95,6.2,25040
2019-02-06,6.2,6.2,5.9,6.0,70290
2019-02-07,6.0,6.15,5.95,5.95,156620
2019-02-08,6.0,6.15,6.0,6.1,3200
2019-02-11,6.2,6.2,6.0,6.0,6900
2019-02-12,5.95,6.15,5.95,5.95,23520
2019-02-13,6.15,6.15,6.0,6.0,7530
2019-02-14,6.0,6.1,6.0,6.05,11080
2019-02-15,6.15,6.15,6.0,6.1,4110
2019-02-18,6.05,6.05,5.95,6.0,24170
2019-02-19,6.05,6.05,6.0,6.0,11620
2019-02-20,6.15,6.15,6.0,6.05,114850
2019-02-21,6.05,6.35,6.0,6.05,9440
2019-02-22,6.3,6.3,6.2,6.2,120
2019-02-25,6.05,6.25,5.9,6.1,3060
2019-02-26,6.0,6.15,5.95,6.15,5880
2019-02-27,6.05,6.1,6.0,6.1,5900
2019-02-28,6.2,6.2,6.0,6.05,3250
2019-03-01,6.15,6.25,6.05,6.1,109800
2019-03-05,6.1,6.4,6.1,6.3,23880
2019-03-06,6.4,7.2,6.3,6.95,199230
2019-03-07,7.2,7.2,6.75,7.0,171500
2019-03-08,6.8,7.0,6.7,6.75,22820
2019-03-11,6.9,6.9,6.55,6.65,24940
2019-03-12,6.65,6.85,6.65,6.8,37540
2019-03-13,6.7,7.1,6.5,6.85,136080
2019-03-14,6.7,6.9,6.65,6.8,17080
2019-03-15,7.15,7.15,6.45,6.55,65130
2019-03-18,6.5,6.55,6.2,6.25,94670
2019-03-19,6.35,6.45,6.3,6.45,39720
2019-03-20,6.4,6.4,6.3,6.3,7290
2019-03-22,6.25,6.75,6.25,6.3,194210
2019-03-25,6.3,6.5,6.3,6.4,20670
2019-03-26,6.5,6.5,6.15,6.2,90790
2019-03-27,6.15,6.35,6.1,6.15,175970
2019-03-28,6.1,6.3,6.1,6.3,6130
2019-03-29,6.3,6.35,6.1,6.15,31370
2019-04-01,6.4,6.45,6.3,6.4,34700
2019-04-02,6.55,6.55,6.4,6.4,8220
2019-04-03,6.3,6.5,6.25,6.35,3010
2019-04-04,6.35,6.35,6.3,6.3,5390
2019-04-05,6.3,6.4,6.25,6.25,4730
2019-04-08,6.35,6.95,6.35,6.8,637370
2019-04-09,6.9,6.9,6.4,6.45,507870
2019-04-10,6.5,6.65,6.45,6.55,28280
2019-04-11,6.5,6.5,6.4,6.4,10130
2019-04-12,6.4,6.5,6.3,6.5,6110
2019-04-15,6.4,6.6,6.35,6.45,14720
2019-04-16,6.4,6.5,6.4,6.45,33410
2019-04-18,6.45,6.6,6.4,6.4,45050
2019-04-22,6.4,6.5,6.3,6.35,37470
2019-04-23,6.4,6.4,6.3,6.3,38500
2019-04-24,6.3,6.35,6.3,6.35,2750
2019-04-25,6.5,6.5,6.3,6.3,23820
2019-04-26,6.3,6.3,6.3,6.3,1490
2019-04-30,6.3,6.3,5.95,6.0,190650
2019-05-02,6.15,6.15,5.8,5.85,24910
2019-05-03,5.9,5.9,5.8,5.85,14680
2019-05-06,5.85,5.95,5.8,5.95,34030
2019-05-07,6.1,6.1,5.8,5.85,20420
2019-05-08,5.7,5.9,5.7,5.8,3030
2019-05-09,5.75,5.9,5.7,5.8,16560
2019-05-10,5.95,5.95,5.8,5.8,11080
2019-05-13,5.75,5.95,5.7,5.75,33060
2019-05-14,5.85,5.9,5.8,5.8,8750
2019-05-15,5.8,5.8,5.7,5.7,13800
2019-05-16,5.8,5.8,5.65,5.75,347200
2019-05-17,5.7,6.0,5.65,5.9,55050
2019-05-20,6.0,6.0,5.85,6.0,30900
2019-05-21,5.85,5.9,5.8,5.8,1840
2019-05-22,5.95,6.0,5.65,5.8,26180
2019-05-23,6.4,6.4,5.7,5.8,9160
2019-05-24,5.85,6.05,5.8,6.0,28120
2019-05-27,6.35,6.5,5.9,6.1,59480
2019-05-28,6.0,6.15,6.0,6.05,1400
2019-05-29,6.0,6.25,5.8,6.2,36720
2019-05-30,6.25,6.25,6.05,6.05,4880
2019-05-31,6.15,6.15,6.0,6.1,4170
2019-06-03,6.5,6.5,5.85,6.0,120440
2019-06-04,6.35,6.5,6.0,6.05,41160
2019-06-06,6.45,6.45,6.0,6.0,10850
2019-06-07,5.95,6.1,5.9,5.95,11730
2019-06-10,5.95,6.15,5.9,5.95,10150
2019-06-11,5.9,6.0,5.75,5.8,54140
2019-06-12,5.8,6.0,5.75,5.9,10000
2019-06-13,5.8,5.9,5.75,5.75,19680
2019-06-14,5.8,5.8,5.75,5.75,51090
2019-06-17,6.05,6.1,5.85,5.85,39240
2019-06-18,5.8,5.85,5.8,5.8,5230
2019-06-19,5.9,5.9,5.7,5.75,15940
2019-06-20,5.7,5.7,5.55,5.65,39610
2019-06-21,5.8,5.85,5.65,5.7,20560
2019-06-24,5.6,5.8,5.6,5.65,2220
2019-06-25,5.65,5.85,5.65,5.85,209850
2019-06-26,5.75,5.8,5.7,5.7,33950
2019-06-27,5.8,5.8,5.7,5.7,21500
2019-06-28,5.7,5.8,5.7,5.8,7930
2019-07-01,5.8,5.8,5.6,5.7,25400
2019-07-02,5.65,5.75,5.6,5.7,4060
2019-07-03,5.7,5.8,5.65,5.7,33640
2019-07-04,5.65,5.7,5.55,5.65,6910
2019-07-05,5.75,5.75,5.6,5.75,11870
2019-07-08,5.65,5.75,5.55,5.6,22430
2019-07-09,5.75,5.8,5.55,5.65,4410
2019-07-10,5.65,5.75,5.65,5.65,19130
2019-07-11,5.75,5.75,5.7,5.7,200
2019-07-12,5.8,5.8,5.75,5.75,5290
2019-07-15,5.7,5.8,5.65,5.7,9250
2019-07-16,5.8,5.85,5.7,5.85,3140
2019-07-17,5.8,5.9,5.7,5.75,9620
2019-07-18,5.8,6.0,5.6,5.7,6340
2019-07-19,5.85,5.85,5.6,5.65,42770
2019-07-22,5.65,5.8,5.65,5.7,19090
2019-07-23,5.5,5.8,5.5,5.65,5000
2019-07-24,5.6,5.7,5.6,5.65,12340
2019-07-25,5.6,5.7,5.55,5.65,8650
2019-07-26,5.7,5.8,5.7,5.7,161760
2019-07-29,5.6,5.6,5.5,5.55,16780
2019-07-30,5.6,5.7,5.55,5.55,15060
2019-07-31,5.45,5.65,5.35,5.65,14020
2019-08-01,5.55,5.7,5.45,5.45,4140
2019-08-02,5.4,5.6,5.4,5.5,6910
2019-08-05,5.4,5.55,5.25,5.4,19430
2019-08-06,5.3,5.7,5.25,5.35,15940
2019-08-07,5.3,5.55,5.2,5.35,47450
2019-08-08,5.4,5.4,5.35,5.4,6070
2019-08-09,5.9,5.9,5.25,5.45,24450
2019-08-13,5.7,6.55,5.45,6.55,163830
2019-08-14,7.0,7.0,5.7,6.1,381830
2019-08-16,5.85,6.2,5.75,6.0,127260
2019-08-19,5.9,6.35,5.7,6.2,803370
2019-08-20,6.0,6.15,5.65,6.0,106440
2019-08-21,6.0,6.25,5.8,5.95,9660
2019-08-22,5.9,6.15,5.7,5.7,21540
2019-08-23,6.05,6.1,5.85,6.1,3960
2019-08-26,6.4,6.4,6.0,6.15,19420
2019-08-27,6.0,6.25,5.8,6.0,16830
2019-08-28,6.15,6.15,5.9,5.95,22050
2019-08-29,5.9,6.3,5.8,5.85,245420
2019-08-30,5.95,5.95,5.95,5.95,7680
2019-09-03,6.25,6.25,5.9,6.05,19690
2019-09-04,5.95,6.2,5.9,6.15,7480
2019-09-05,6.0,6.35,5.8,6.15,5850
2019-09-06,6.3,6.35,6.05,6.2,14390
2019-09-09,6.1,6.3,6.1,6.15,2010
2019-09-11,6.3,7.4,6.3,7.3,312810
2019-09-12,7.3,7.55,6.65,6.8,192750
2019-09-13,7.05,7.05,6.5,6.85,56370
2019-09-16,6.9,7.8,6.85,7.35,357230
2019-09-17,7.2,7.35,7.05,7.15,62460
2019-09-18,7.15,7.3,6.8,7.0,27950
2019-09-19,7.3,7.3,6.8,7.1,38180
2019-09-20,7.0,7.15,6.9,7.1,33560
2019-09-23,7.0,7.45,6.9,7.2,47210
2019-09-24,7.1,7.45,7.0,7.3,17550
2019-09-25,7.2,7.35,7.15,7.15,7120
2019-09-26,7.1,7.25,6.95,7.1,53000
2019-09-27,7.0,7.25,7.0,7.15,52480
2019-09-30,7.45,7.45,6.9,6.95,10250
2019-10-01,7.1,7.3,7.0,7.25,26500
2019-10-03,7.3,7.3,7.0,7.1,8340
2019-10-04,7.3,7.3,7.05,7.1,8860
2019-10-07,7.0,7.1,6.8,7.05,7630
2019-10-09,7.2,7.3,7.0,7.15,33510
2019-10-10,7.1,7.35,7.1,7.35,21210
2019-10-11,7.5,7.5,7.15,7.3,13540
2019-10-14,7.2,7.3,7.0,7.3,61410
2019-10-15,7.0,7.2,6.95,7.15,20830
2019-10-16,7.1,7.1,6.4,6.65,141430
2019-10-17,6.9,7.05,6.45,6.6,4730
2019-10-18,6.55,7.0,6.4,6.65,33850
2019-10-22,6.6,7.3,6.6,7.05,25330
2019-10-23,7.05,7.1,6.8,6.9,24960
2019-10-24,7.05,7.3,7.05,7.1,25180
2019-10-25,7.35,7.35,6.95,7.1,7280
2019-10-27,7.25,7.25,7.0,7.0,9060
2019-10-29,7.5,7.5,6.65,7.0,6190
2019-10-30,7.5,7.5,6.85,7.15,36270
2019-10-31,7.0,7.45,7.0,7.1,12730
2019-11-01,7.4,7.4,6.85,7.35,24930
2019-11-04,7.5,7.5,7.0,7.3,7740
2019-11-05,7.5,7.5,7.1,7.25,16990
2019-11-06,7.0,7.4,6.9,7.1,13950
2019-11-07,7.2,7.35,7.0,7.25,24020
2019-11-08,7.4,7.5,7.1,7.35,34050
2019-11-11,7.4,7.6,7.1,7.25,21370
2019-11-13,7.2,7.4,7.2,7.3,41310
2019-11-14,7.15,7.5,7.1,7.4,28090
2019-11-15,7.3,7.3,7.25,7.25,27000
2019-11-18,7.15,7.3,7.15,7.3,27010
2019-11-19,7.4,7.6,7.3,7.4,31190
2019-11-20,7.15,7.5,7.15,7.4,9150
2019-11-21,7.5,7.5,7.25,7.35,4010
2019-11-22,8.2,8.2,7.45,8.1,377250
2019-11-25,8.4,9.75,8.2,9.75,2550700
2019-11-26,10.2,11.4,10.0,10.5,9015770
2019-11-27,10.4,10.4,9.45,9.45,1128940
2019-11-28,9.4,9.85,8.65,9.3,1299240
2019-11-29,9.4,9.7,8.6,8.75,489340
2019-12-02,8.85,9.0,7.9,8.0,509870
2019-12-03,8.0,8.0,7.6,7.65,312320
2019-12-04,7.95,7.95,7.3,7.5,210350
2019-12-05,7.4,7.8,7.4,7.6,194130
2019-12-06,7.9,7.9,7.3,7.4,220320
2019-12-09,7.5,7.75,7.3,7.45,77110
2019-12-10,7.5,7.7,7.35,7.35,30320
2019-12-11,7.0,7.45,7.0,7.3,59270
2019-12-12,7.5,7.6,7.1,7.5,38650
2019-12-13,7.9,7.9,7.35,7.5,41520
2019-12-16,7.5,7.75,7.5,7.55,38290
2019-12-17,7.5,7.7,7.5,7.6,57150
2019-12-18,7.5,8.0,7.5,7.7,17610
2019-12-19,7.4,8.1,7.4,7.85,5079170
2019-12-20,8.1,8.25,8.1,8.25,31550
2019-12-23,8.4,8.65,8.4,8.65,51130
2019-12-24,8.4,9.0,8.2,8.6,113230
2019-12-26,8.8,8.8,8.4,8.6,39420
2019-12-27,8.25,8.75,8.25,8.6,98620
2019-12-30,8.5,8.8,8.5,8.65,66760
2019-12-31,8.6,9.1,8.5,9.0,70220
2020-01-01,9.05,9.05,8.6,9.0,35600
2020-01-02,9.05,9.2,8.65,9.1,38150
2020-01-03,9.1,9.25,9.1,9.2,27930
2020-01-06,8.8,9.25,8.75,9.0,32000
2020-01-07,9.0,9.3,9.0,9.15,37950
2020-01-08,9.4,9.4,9.0,9.05,9640
2020-01-09,9.05,9.3,9.05,9.25,35300
2020-01-10,9.1,9.6,9.1,9.5,72720
2020-01-13,9.5,9.9,9.25,9.75,86310
2020-01-14,9.5,9.9,9.5,9.85,39160
2020-01-15,9.7,10.3,9.55,10.25,90950
2020-01-16,9.95,10.55,9.95,10.5,83800
2020-01-17,10.55,11.0,10.4,10.55,82490
2020-01-20,10.2,10.8,10.2,10.35,44700
2020-01-21,10.4,10.7,10.4,10.5,34670
2020-01-22,10.7,11.05,10.7,10.75,179330
2020-01-23,10.75,10.75,10.75,10.75,14620
2020-01-24,10.4,11.0,10.35,10.75,41110
2020-01-27,10.4,10.8,10.4,10.6,17950
2020-01-28,10.6,11.15,10.6,11.1,221400
2020-01-29,10.6,11.6,10.6,11.0,52400
2020-01-30,10.85,11.55,10.85,11.55,118090
2020-01-31,12.1,12.1,11.0,11.35,27710
2020-02-01,11.35,11.85,11.1,11.25,61780
2020-02-03,10.7,11.65,10.7,10.95,29000
2020-02-04,10.75,11.3,10.7,11.05,19050
2020-02-05,11.0,11.2,10.9,11.2,18300
2020-02-06,11.3,11.65,11.3,11.6,45270
2020-02-07,11.8,11.8,11.1,11.45,47690
2020-02-10,11.5,12.0,11.4,11.9,90010
2020-02-11,12.5,12.5,12.0,12.4,43980
2020-02-12,12.1,12.9,12.1,12.6,93920
2020-02-13,12.8,12.95,12.2,12.4,66230
2020-02-14,13.0,13.0,12.3,12.5,98660
2020-02-17,12.4,12.8,12.4,12.5,39580
2020-02-18,12.25,12.5,12.25,12.5,93050
2020-02-19,12.3,12.6,12.3,12.4,73040
2020-02-20,12.2,13.0,12.2,12.9,127130
2020-02-24,13.5,13.5,12.4,12.5,27630
2020-02-25,12.75,13.05,12.45,13.0,287200
2020-02-26,13.2,13.2,12.6,12.6,56850
2020-02-27,12.5,12.65,12.3,12.4,66510
2020-02-28,12.15,12.5,12.0,12.2,37860
2020-03-02,12.2,12.4,12.2,12.2,36890
2020-03-03,12.4,12.6,12.15,12.2,22150
2020-03-04,12.1,12.2,12.0,12.05,26330
2020-03-05,12.05,12.05,11.6,11.85,31300
2020-03-06,11.85,12.0,11.3,11.6,37790
2020-03-09,11.1,11.55,11.0,11.05,108740
2020-03-11,11.0,11.0,10.5,10.5,300170
2020-03-12,10.6,10.6,10.0,10.0,196260
2020-03-13,9.5,10.25,9.5,9.6,92630
2020-03-16,9.6,9.6,9.15,9.35,44480
2020-03-17,8.95,9.5,8.95,9.2,49450
2020-03-18,8.8,9.3,8.75,8.75,62280
2020-03-19,8.3,9.15,8.3,8.5,15320
2020-03-20,8.95,8.95,8.95,8.95,64670
2020-03-23,9.4,9.4,8.5,8.55,102810
2020-03-24,8.95,8.95,8.55,8.95,33440
2020-03-25,9.05,9.4,9.05,9.3,55360
2020-03-26,9.45,9.8,9.3,9.4,51920
2020-03-27,9.3,9.85,9.3,9.8,32630
2020-03-30,10.15,10.2,9.9,10.0,148580
2020-03-31,9.5,9.9,9.5,9.5,66810
2020-04-01,9.25,9.45,9.0,9.0,84550
2020-04-03,8.6,8.6,8.55,8.55,14090
2020-04-07,8.15,8.15,8.15,8.15,21970
2020-04-08,7.75,8.5,7.75,7.75,121460
2020-04-09,7.4,8.3,7.2,8.0,271760
2020-04-13,7.8,8.55,7.8,8.3,22710
2020-04-15,8.5,8.65,7.85,8.15,18940
2020-04-16,8.95,8.95,7.5,8.45,10580
2020-04-17,8.95,9.25,8.05,9.15,66820
2020-04-20,9.85,9.85,9.2,9.6,28300
2020-04-21,8.7,9.9,8.7,9.6,6810
2020-04-22,9.8,9.8,9.0,9.5,5460
2020-04-23,9.6,10.0,9.15,9.55,19960
2020-04-24,9.7,9.95,9.25,9.6,18960
2020-04-27,9.95,9.95,9.35,9.6,7380
2020-04-28,9.95,9.95,9.6,9.75,2380
2020-04-29,9.9,9.9,9.55,9.65,16440
2020-04-30,10.1,10.1,9.55,9.7,18150
2020-05-04,9.2,9.8,8.8,9.45,14650
2020-05-05,8.95,9.9,8.95,9.5,20490
2020-05-06,9.75,9.8,9.25,9.55,256000
2020-05-07,9.55,9.75,9.55,9.55,1590
2020-05-08,9.55,9.8,9.5,9.55,8610
2020-05-11,9.5,10.15,9.4,9.95,58350
2020-05-12,10.4,10.4,9.5,9.75,72310
2020-05-13,9.3,9.95,9.3,9.65,36080
2020-05-14,9.7,9.9,9.5,9.55,15480
2020-05-15,10.0,10.0,9.1,9.55,17930
2020-05-18,9.85,9.85,9.3,9.4,26430
2020-05-19,9.75,9.9,9.1,9.6,11470
2020-05-20,10.0,10.0,9.25,9.7,16080
2020-05-21,9.9,9.9,9.55,9.8,10900
2020-05-22,9.95,10.05,9.5,9.6,16770
2020-05-26,9.9,9.95,9.45,9.6,4580
2020-05-27,9.9,10.2,9.35,9.95,49710
2020-05-28,10.9,10.95,10.8,10.95,121730
2020-05-29,11.65,11.65,10.6,10.65,202520
2020-06-01,11.1,11.1,9.95,10.45,122130
2020-06-02,11.25,11.25,10.2,10.4,66560
2020-06-03,10.45,11.4,10.25,11.2,122630
2020-06-04,11.6,11.6,10.8,11.2,36390
2020-06-05,11.5,12.0,11.0,11.45,153350
2020-06-08,11.6,12.5,11.2,11.65,157210
2020-06-09,11.7,12.0,11.3,11.35,70360
2020-06-10,11.55,11.7,11.1,11.6,63510
2020-06-11,11.8,11.8,10.75,11.35,66900
2020-06-12,10.55,11.65,10.55,11.45,22340
2020-06-15,12.3,12.3,11.0,11.4,34880
2020-06-16,11.25,11.95,11.05,11.75,26080
2020-06-17,11.75,12.5,10.5,11.45,92320
2020-06-18,11.15,12.0,10.9,11.8,71640
2020-06-19,11.8,12.5,11.15,12.2,57790
2020-06-22,12.5,13.75,11.85,13.45,291430
2020-06-23,13.4,13.9,12.75,13.05,175380
2020-06-24,13.4,13.4,12.7,13.05,83120
2020-06-25,12.9,13.3,11.8,12.6,287540
2020-06-26,13.3,13.5,12.15,13.35,74740
2020-06-29,13.2,13.7,13.05,13.55,159560
2020-06-30,13.45,14.0,13.05,13.6,56110
2020-07-01,15.0,15.0,13.25,13.5,57570
2020-07-02,13.9,14.25,13.45,13.65,92840
2020-07-03,13.6,14.1,13.55,13.65,40080
2020-07-06,13.75,16.4,13.1,15.9,1234700
2020-07-07,15.9,15.9,14.3,14.7,595320
2020-07-08,14.3,14.8,14.3,14.35,125280
2020-07-09,14.55,14.55,13.8,14.2,78570
2020-07-10,14.45,14.6,13.5,14.05,52100
2020-07-13,14.05,14.25,13.65,13.85,55970
2020-07-14,14.05,14.05,13.25,13.5,44780
2020-07-15,13.5,14.0,13.3,13.5,82800
2020-07-16,13.5,13.95,13.4,13.45,30070
2020-07-17,13.9,14.55,13.3,13.7,110830
2020-07-20,13.3,14.35,13.3,14.0,46890
2020-07-21,14.05,15.9,14.0,14.65,559820
2020-07-22,15.1,15.1,14.1,14.45,89250
2020-07-23,14.85,15.2,14.3,14.6,130200
2020-07-24,14.0,15.0,14.0,14.9,81760
2020-07-27,14.65,14.65,13.2,13.95,101120
2020-07-28,14.15,14.2,13.5,13.75,29390
2020-07-29,13.7,14.8,13.55,14.6,79550
2020-07-30,14.65,15.0,14.3,14.5,288880
2020-07-31,14.95,14.95,14.3,14.55,237320
2020-08-03,14.45,15.05,13.8,14.65,14510
2020-08-04,14.35,14.85,14.3,14.55,72430
2020-08-05,14.35,14.95,14.3,14.6,20400
2020-08-06,14.85,15.8,14.4,15.35,190590
2020-08-07,14.9,17.5,14.9,16.25,277770
2020-08-10,16.7,19.5,16.2,19.05,857340
2020-08-11,19.05,20.05,18.2,19.3,554770
2020-08-12,19.5,19.5,17.65,18.6,196960
2020-08-13,18.6,19.0,17.8,18.35,143840
2020-08-14,18.0,19.15,18.0,18.05,172390
2020-08-17,18.7,18.7,17.05,18.05,75200
2020-08-18,18.0,18.0,17.05,17.95,115320
2020-08-19,17.9,18.65,17.7,18.4,64530
2020-08-20,19.9,21.7,19.8,20.1,1531950
2020-08-21,20.5,21.7,19.65,19.95,598520
2020-08-24,20.15,20.95,18.7,19.2,315660
2020-08-25,19.7,19.7,18.65,18.9,99020
2020-08-26,19.0,19.4,18.65,18.8,111360
2020-08-27,19.0,19.0,17.3,17.9,151990
2020-08-28,17.9,18.85,17.7,18.3,193290
2020-08-31,18.35,20.35,18.2,18.85,955180
2020-09-01,19.1,19.8,18.4,18.75,192670
2020-09-02,18.75,22.5,18.75,21.85,2494220
2020-09-03,22.0,23.35,21.5,22.05,1476460
2020-09-04,21.5,23.95,20.5,23.2,1049520
2020-09-07,23.2,25.0,22.7,24.4,1243800
2020-09-08,24.2,25.0,23.8,24.05,375210
2020-09-09,23.5,25.0,23.5,24.1,277830
2020-09-10,24.4,28.7,24.15,27.6,1683590
2020-09-11,28.4,31.8,27.85,30.5,2610620
2020-09-14,30.9,31.9,27.7,29.7,1186760
2020-09-15,28.5,28.5,24.35,25.25,2714310
2020-09-16,25.7,28.2,25.3,27.2,1551880
2020-09-17,27.3,28.25,26.3,26.7,656310
2020-09-18,27.1,27.25,25.5,25.8,517890
2020-09-21,26.0,26.7,23.35,24.0,479040
2020-09-22,24.3,24.95,20.25,21.15,1008230
2020-09-23,22.0,24.15,21.7,23.7,808890
2020-09-24,23.45,23.5,22.5,23.05,378320
2020-09-25,23.7,24.8,23.4,24.6,457890
2020-09-28,26.0,29.5,25.1,29.5,1957520
2020-09-29,30.35,35.4,30.3,33.55,7886400
2020-09-30,33.9,34.9,30.5,31.0,2129820
2020-10-01,31.4,33.6,31.3,32.0,1293560
2020-10-05,32.4,32.5,29.0,30.15,1072410
2020-10-06,30.6,31.85,30.4,30.7,453470
2020-10-07,30.3,30.7,29.2,29.4,425920
2020-10-08,30.2,30.3,28.0,28.45,531570
2020-10-09,28.55,29.0,26.6,27.5,393240
2020-10-12,27.6,30.25,27.6,29.75,588280
2020-10-13,30.5,31.0,28.05,28.5,678540
2020-10-14,28.75,29.7,27.35,28.65,359930
2020-10-15,29.05,29.3,25.95,26.65,385040
2020-10-16,26.65,27.55,26.3,27.3,325100
2020-10-19,27.6,28.5,26.25,27.1,220760
2020-10-20,27.1,27.7,26.6,26.8,134420
2020-10-21,26.9,26.9,26.0,26.45,230250
2020-10-22,26.1,26.8,25.05,25.75,303740
2020-10-23,25.75,27.55,25.5,26.7,382510
2020-10-26,27.25,27.5,25.6,26.4,164190
2020-10-27,26.7,26.7,25.6,26.1,140190
2020-10-28,25.5,26.2,25.5,25.9,97660
2020-10-29,25.2,27.0,25.2,25.7,186740
2020-10-30,26.25,26.4,25.4,25.55,114340
2020-11-02,26.15,26.15,24.0,24.55,252930
2020-11-03,25.25,25.4,23.65,24.1,195720
2020-11-04,23.9,25.0,23.9,23.95,173380
2020-11-05,24.25,25.2,23.9,24.8,198700
2020-11-06,25.0,27.3,24.45,27.25,610320
2020-11-09,28.0,29.45,27.3,28.7,777800
2020-11-10,29.0,30.2,27.1,27.35,358210
2020-11-11,27.4,28.85,26.7,27.3,153290
2020-11-12,27.5,28.0,27.2,27.35,100960
