date,open,high,low,close,volume
2018-11-06,19.5,19.7,19.1,19.25,765200
2018-11-09,19.7,19.7,19.05,19.15,533360
2018-11-12,19.15,19.65,19.05,19.45,1633140
2018-11-13,19.35,19.6,19.15,19.2,447040
2018-11-14,19.25,19.45,19.0,19.05,529440
2018-11-15,19.2,19.2,18.05,18.4,454680
2018-11-16,18.25,18.4,16.8,16.95,2927840
2018-11-19,16.75,17.65,16.75,17.2,1230180
2018-11-20,17.0,17.4,16.55,16.65,616180
2018-11-21,16.75,16.9,15.65,15.8,1601660
2018-11-22,15.75,16.25,14.4,14.55,1592020
2018-11-26,14.55,14.65,13.55,13.85,2239540
2018-11-27,13.75,13.9,12.8,13.0,1800740
2018-11-28,12.85,15.2,12.85,14.3,6493860
2018-11-29,14.35,14.95,14.15,14.5,2427960
2018-11-30,14.65,14.8,14.45,14.5,1184620
2018-12-03,14.8,15.05,14.65,14.75,813000
2018-12-04,14.7,14.7,14.5,14.55,893040
2018-12-05,14.55,14.75,14.4,14.55,1051800
2018-12-06,14.5,14.55,13.95,14.25,1119920
2018-12-07,14.3,14.5,13.1,13.3,1034580
2018-12-10,13.35,13.35,12.5,12.6,574580
2018-12-11,12.1,13.35,12.1,12.95,574660
2018-12-12,13.25,15.55,12.9,15.0,8278020
2018-12-13,15.0,15.25,14.15,14.4,2330180
2018-12-14,14.7,15.1,14.2,14.3,1128720
2018-12-17,14.35,14.7,14.35,14.55,409860
2018-12-18,14.5,14.5,14.1,14.15,332300
2018-12-19,14.2,14.7,14.2,14.3,747700
2018-12-20,14.25,14.7,14.1,14.5,672080
2018-12-21,14.65,14.75,14.15,14.25,595800
2018-12-24,14.05,14.35,13.85,13.9,288180
2018-12-26,13.85,13.9,13.25,13.5,709520
2018-12-27,13.75,13.85,13.15,13.3,475620
2018-12-28,13.3,13.4,12.9,12.95,935100
2018-12-31,13.1,15.0,13.0,14.65,5189440
2019-01-01,14.6,14.8,13.75,14.35,1632700
2019-01-02,14.25,14.45,13.75,13.9,1404540
2019-01-03,13.9,14.15,13.45,13.5,700800
2019-01-04,13.5,13.9,13.35,13.45,1219560
2019-01-07,13.75,14.0,12.95,13.0,1803320
2019-01-08,13.2,13.45,12.95,13.0,1158320
2019-01-09,13.25,13.25,12.45,12.55,1339360
2019-01-10,12.65,12.7,12.4,12.5,1118100
2019-01-11,12.55,12.75,12.2,12.35,808380
2019-01-14,12.35,12.45,12.0,12.1,822240
2019-01-15,12.3,12.75,12.15,12.4,2308840
2019-01-16,12.35,13.05,12.35,12.6,2250100
2019-01-17,12.7,12.9,12.45,12.5,732900
2019-01-18,12.6,12.7,12.2,12.25,546380
2019-01-21,12.3,12.3,11.35,11.5,1260220
2019-01-22,11.5,11.6,11.0,11.15,1458740
2019-01-23,11.2,11.35,10.3,10.4,2594480
2019-01-24,10.4,10.5,9.55,9.95,3896500
2019-01-25,9.85,11.2,9.8,10.45,5379980
2019-01-28,10.45,10.75,10.25,10.55,1724600
2019-01-29,10.7,10.7,10.25,10.35,942760
2019-01-30,10.5,10.9,10.3,10.75,1270480
2019-01-31,10.65,11.8,10.65,11.6,3802200
2019-02-01,11.85,12.1,11.25,11.45,1568220
2019-02-04,11.25,11.45,10.65,10.8,1255540
2019-02-05,10.95,10.95,10.25,10.3,1226180
2019-02-06,10.4,11.3,10.3,11.05,1768220
2019-02-07,11.1,12.75,11.1,11.65,2543100
2019-02-08,11.6,12.1,11.4,11.55,919460
2019-02-11,11.4,12.4,11.4,12.0,2520300
2019-02-12,12.05,13.2,11.75,12.75,4375260
2019-02-13,13.0,13.1,12.25,12.3,1640600
2019-02-14,12.0,12.7,11.5,12.35,1754960
2019-02-15,12.45,12.8,12.1,12.65,1812760
2019-02-18,12.65,12.9,12.2,12.45,1912720
2019-02-19,12.35,12.7,12.35,12.45,759540
2019-02-20,12.55,13.15,12.55,12.75,1806240
2019-02-21,12.3,13.1,12.3,12.75,2551880
2019-02-22,12.65,13.35,12.25,12.95,4462920
2019-02-25,13.05,13.2,12.75,12.95,2059240
2019-02-26,12.8,12.85,12.4,12.7,1325980
2019-02-27,12.8,13.3,12.35,12.55,2000300
2019-02-28,12.65,12.7,12.45,12.5,908400
2019-03-01,12.7,13.0,12.7,12.85,1381900
2019-03-05,12.95,14.55,12.95,14.0,5625920
2019-03-06,14.2,14.35,13.4,13.85,2790860
2019-03-07,13.95,14.65,13.6,14.2,2415380
2019-03-08,14.25,14.25,13.6,13.65,1032560
2019-03-11,13.7,14.55,13.7,14.0,3915220
2019-03-12,14.1,14.3,13.85,13.95,2347660
2019-03-13,14.0,14.15,13.4,13.55,2439840
2019-03-14,13.55,13.65,13.05,13.35,2465400
2019-03-15,13.35,13.6,12.9,12.95,4255580
2019-03-18,13.0,13.3,12.6,12.85,1509600
2019-03-19,12.95,13.15,12.7,12.75,1202060
2019-03-20,12.95,12.95,12.35,12.45,1469700
2019-03-22,12.45,12.65,12.0,12.05,1564420
2019-03-25,12.05,12.05,11.35,11.6,2573540
2019-03-26,11.85,12.0,11.65,11.85,1259660
2019-03-27,12.05,12.1,11.65,11.8,1366820
2019-03-28,12.0,12.25,11.55,11.65,1759140
2019-03-29,11.65,12.1,11.45,11.55,2796600
2019-04-01,11.6,13.2,11.6,12.9,9793620
2019-04-02,13.0,13.05,12.4,12.55,3235920
2019-04-03,12.65,12.75,12.25,12.3,1491460
2019-04-04,12.4,12.5,12.25,12.3,914780
2019-04-05,12.35,12.5,12.25,12.4,611000
2019-04-08,12.45,12.55,11.9,12.0,773300
2019-04-09,12.0,12.4,12.0,12.1,1630060
2019-04-10,12.1,12.3,11.95,12.05,1445200
2019-04-11,12.0,12.15,11.9,11.95,830880
2019-04-12,11.9,12.05,11.7,11.75,1042140
2019-04-15,11.75,12.2,11.75,11.9,1276440
2019-04-16,12.0,12.25,11.85,11.9,1079020
2019-04-18,11.95,12.1,11.65,11.7,706480
2019-04-22,11.7,11.7,11.25,11.35,735920
2019-04-23,11.45,11.6,11.25,11.3,647200
2019-04-24,11.3,11.4,11.2,11.3,413540
2019-04-25,11.35,11.6,10.9,10.95,758220
2019-04-26,11.1,11.35,10.85,10.95,914080
2019-04-30,10.95,11.1,10.4,10.75,2254420
2019-05-02,10.95,11.55,10.65,11.2,1839860
2019-05-03,11.15,11.45,11.1,11.3,575780
2019-05-06,11.0,11.2,10.8,10.9,586720
2019-05-07,11.0,11.25,10.7,10.75,1131600
2019-05-08,10.85,10.85,10.3,10.4,993220
2019-05-09,10.55,10.55,10.1,10.15,703180
2019-05-10,10.25,10.4,10.1,10.2,508980
2019-05-13,10.2,10.2,9.55,9.65,456580
2019-05-14,9.8,10.15,9.65,9.8,762580
2019-05-15,9.8,9.9,9.25,9.35,779400
2019-05-16,9.5,9.5,8.7,9.15,1052620
2019-05-17,9.2,9.9,9.2,9.75,1051960
2019-05-20,10.0,10.9,10.0,10.75,2655940
2019-05-21,11.0,11.1,10.7,10.85,1104760
2019-05-22,11.0,11.0,10.7,10.8,440260
2019-05-23,11.15,11.45,10.75,10.85,1085380
2019-05-24,11.15,12.0,10.85,11.7,2532020
2019-05-27,11.75,12.65,11.65,12.35,2248380
2019-05-28,12.45,13.55,12.4,13.45,4785300
2019-05-29,13.45,13.95,12.8,12.95,2447200
2019-05-30,13.0,13.0,12.5,12.7,1247200
2019-05-31,12.8,12.95,12.1,12.35,1712220
2019-06-03,12.25,12.9,12.2,12.55,1685740
2019-06-04,12.65,12.75,12.4,12.55,591800
2019-06-06,12.6,12.65,12.25,12.4,917040
2019-06-07,12.5,12.5,12.05,12.35,812280
2019-06-10,12.45,12.75,12.15,12.3,1290260
2019-06-11,12.3,12.45,12.15,12.3,318240
2019-06-12,12.3,12.35,11.8,12.0,846720
2019-06-13,12.1,12.1,11.35,11.85,790380
2019-06-14,11.9,11.95,10.95,11.25,696420
2019-06-17,11.15,11.25,10.8,10.85,770480
2019-06-18,10.9,11.0,10.75,10.85,485240
2019-06-19,10.9,11.0,10.3,10.5,999580
2019-06-20,10.35,10.55,10.3,10.45,1036980
2019-06-21,10.4,10.45,10.0,10.1,795840
2019-06-24,10.1,10.15,9.55,9.65,3213820
2019-06-25,9.65,10.05,9.65,10.0,1041300
2019-06-26,9.9,11.5,9.85,11.25,4974200
2019-06-27,11.35,11.65,10.75,11.05,1618180
2019-06-28,11.0,11.1,10.65,10.8,852200
2019-07-01,10.9,11.05,10.55,10.7,581060
2019-07-02,10.8,11.35,10.6,11.15,1178760
2019-07-03,11.15,11.4,10.9,11.1,1364900
2019-07-04,11.0,11.2,11.0,11.1,272920
2019-07-05,11.1,11.3,10.65,10.8,631000
2019-07-08,10.8,10.95,10.3,10.5,697920
2019-07-09,10.55,10.6,10.2,10.4,634780
2019-07-10,10.4,10.7,10.3,10.5,427740
2019-07-11,10.7,10.7,10.3,10.4,462840
2019-07-12,10.45,10.7,9.9,10.05,1887540
2019-07-15,10.05,10.25,9.6,9.8,507700
2019-07-16,9.7,10.2,9.4,9.55,2228700
2019-07-17,9.6,9.75,9.6,9.65,627120
2019-07-18,9.8,9.8,9.25,9.35,839400
2019-07-19,9.35,9.5,8.9,9.2,879340
2019-07-22,9.2,9.35,8.8,9.25,966840
2019-07-23,9.4,9.45,9.15,9.35,468160
2019-07-24,9.25,9.4,9.15,9.25,730580
2019-07-25,9.2,9.4,9.1,9.25,381020
2019-07-26,9.15,9.45,9.1,9.3,466480
2019-07-29,9.25,9.35,9.05,9.15,504260
2019-07-30,9.1,9.45,8.9,9.0,507700
2019-07-31,9.0,9.2,9.0,9.1,480880
2019-08-01,9.15,9.15,9.0,9.0,400800
2019-08-02,9.0,9.05,8.5,8.75,656740
2019-08-05,8.75,8.75,8.1,8.3,753380
2019-08-06,8.2,8.9,8.1,8.2,879120
2019-08-07,8.25,8.55,7.75,8.05,623800
2019-08-08,8.05,8.1,7.6,7.8,764600
2019-08-09,8.0,8.9,7.9,8.5,2377860
2019-08-13,8.5,9.5,8.25,8.55,1021600
2019-08-14,8.7,9.1,8.3,8.55,1410600
2019-08-16,8.55,8.85,8.35,8.65,861900
2019-08-19,8.65,8.85,8.35,8.45,542920
2019-08-20,8.4,8.55,8.3,8.35,222500
2019-08-21,8.4,8.55,7.6,7.8,569660
2019-08-22,7.75,7.75,6.55,6.75,3161440
2019-08-23,6.7,7.2,6.5,6.65,1453000
2019-08-26,7.0,7.05,6.0,6.35,3583180
2019-08-27,6.35,7.15,6.3,6.9,4750940
2019-08-28,6.9,6.95,6.6,6.7,909540
2019-08-29,6.7,6.75,6.4,6.6,988040
2019-08-30,6.7,6.85,6.6,6.7,724540
2019-09-03,6.65,6.7,6.45,6.5,468900
2019-09-04,6.5,6.95,6.4,6.45,2841900
2019-09-05,6.6,6.85,6.45,6.5,1651460
2019-09-06,6.6,6.8,6.5,6.6,1914180
2019-09-09,6.8,7.5,6.65,7.35,9361120
2019-09-11,7.3,7.75,7.25,7.6,3482240
2019-09-12,7.65,8.6,7.65,8.15,6275420
2019-09-13,8.15,8.5,8.05,8.3,3186420
2019-09-16,8.15,8.5,8.1,8.5,2347880
2019-09-17,8.45,8.5,7.75,7.8,2381600
2019-09-18,7.9,8.0,7.6,7.8,1146080
2019-09-19,7.85,7.85,7.25,7.3,1124160
2019-09-20,7.25,7.95,7.2,7.6,1980960
2019-09-23,7.85,8.25,7.85,8.1,2429600
2019-09-24,8.15,8.2,7.7,7.95,1163480
2019-09-25,7.85,8.0,7.65,7.75,813840
2019-09-26,7.95,8.0,7.75,7.9,721940
2019-09-27,7.9,7.95,7.5,7.6,498120
2019-09-30,7.7,7.8,7.2,7.35,688160
2019-10-01,7.4,7.5,6.9,7.1,621680
2019-10-03,7.05,7.15,6.8,6.85,672300
2019-10-04,6.95,7.0,6.3,6.5,1112220
2019-10-07,6.6,6.6,6.35,6.45,747800
2019-10-09,6.25,6.75,6.25,6.45,1432240
2019-10-10,6.45,6.5,6.35,6.4,575880
2019-10-11,6.45,6.85,6.35,6.65,1296600
2019-10-14,6.75,7.15,6.65,6.95,825420
2019-10-15,6.95,7.2,6.9,7.1,675440
2019-10-16,7.2,7.25,6.95,7.15,343360
2019-10-17,7.1,7.3,6.95,7.1,579940
2019-10-18,7.1,7.3,7.1,7.15,771940
2019-10-22,7.0,7.4,7.0,7.05,1136720
2019-10-23,7.05,7.2,6.9,6.95,594380
2019-10-24,6.95,7.1,6.75,6.8,567340
2019-10-25,6.9,6.9,6.55,6.6,735520
2019-10-27,6.6,7.0,6.6,6.9,460080
2019-10-29,6.75,7.6,6.75,7.5,2846520
2019-10-30,7.55,7.75,7.05,7.1,1486840
2019-10-31,7.15,7.4,7.15,7.25,872800
2019-11-01,7.25,7.55,7.1,7.4,1122840
2019-11-04,7.5,8.0,7.5,7.65,2799540
2019-11-05,7.85,8.1,7.65,7.7,2492260
2019-11-06,7.8,7.9,7.7,7.75,654140
2019-11-07,7.85,7.9,7.55,7.65,1129180
2019-11-08,7.7,7.75,7.2,7.35,712860
2019-11-11,7.35,7.5,7.25,7.35,488840
2019-11-13,7.3,7.55,7.05,7.05,960920
2019-11-14,7.1,7.15,6.9,6.9,562900
2019-11-15,7.0,7.1,6.9,6.95,400860
2019-11-18,6.95,7.5,6.85,7.4,1069060
2019-11-19,7.45,7.5,7.1,7.2,446480
2019-11-20,7.15,7.4,7.1,7.2,808300
2019-11-21,7.15,7.3,7.15,7.2,276960
2019-11-22,7.25,7.25,6.9,7.1,442080
2019-11-25,7.1,8.4,7.1,8.05,6889000
2019-11-26,8.25,8.75,8.15,8.3,4725640
2019-11-27,8.35,8.5,8.15,8.25,940400
2019-11-28,8.35,8.35,8.05,8.35,787980
2019-11-29,8.25,8.4,7.95,8.25,1154060
2019-12-02,8.3,8.3,8.05,8.1,630260
2019-12-03,8.1,8.1,7.5,7.55,801000
2019-12-04,7.65,8.05,7.55,7.85,1104400
2019-12-05,7.95,8.25,7.85,8.0,1355580
2019-12-06,8.0,8.05,7.65,7.65,726260
2019-12-09,7.75,8.0,7.65,7.75,418640
2019-12-10,7.7,7.75,7.5,7.5,445600
2019-12-11,7.6,7.65,7.4,7.6,457560
2019-12-12,7.65,7.9,7.55,7.85,674420
2019-12-13,7.95,8.3,7.95,8.25,1534100
2019-12-16,8.25,8.4,8.2,8.35,2336280
2019-12-17,8.2,9.2,8.2,9.05,5640920
2019-12-18,9.0,10.4,8.85,9.9,14730640
2019-12-19,10.15,10.45,9.8,10.25,5400980
2019-12-20,10.25,11.7,10.1,10.9,9961220
2019-12-23,10.9,11.35,10.65,10.75,4138160
2019-12-24,10.8,11.2,10.8,10.85,2429900
2019-12-26,10.85,11.25,10.85,10.95,2240180
2019-12-27,11.05,11.15,10.6,10.75,1201240
2019-12-30,10.9,11.1,10.75,11.0,1439680
2019-12-31,11.0,12.35,10.95,11.6,8910940
2020-01-01,11.6,11.95,11.55,11.9,3722200
2020-01-02,12.0,13.3,12.0,12.85,11263300
2020-01-03,12.8,13.35,12.6,12.7,6205400
2020-01-06,12.5,12.5,11.75,11.9,3398560
2020-01-07,12.2,12.85,12.15,12.4,2603320
2020-01-08,12.3,12.6,11.9,12.15,2782680
2020-01-09,12.4,12.85,12.4,12.5,3612960
2020-01-10,12.65,13.0,12.2,12.35,3834780
2020-01-13,12.5,12.6,12.1,12.35,1729920
2020-01-14,12.35,12.85,12.3,12.4,2303120
2020-01-15,12.55,12.7,12.2,12.35,1460460
2020-01-16,12.4,12.55,12.15,12.3,1675760
2020-01-17,12.35,12.35,11.65,11.85,2670320
2020-01-20,12.1,12.25,11.85,12.05,1409500
2020-01-21,11.95,12.05,11.8,11.9,1027540
2020-01-22,11.9,12.0,11.05,11.35,1593760
2020-01-23,11.45,12.4,11.35,12.1,5198380
2020-01-24,12.1,12.15,11.7,11.75,1361840
2020-01-27,11.7,11.7,11.25,11.35,1181260
2020-01-28,11.45,11.5,10.8,10.85,1258320
2020-01-29,10.85,11.3,10.75,10.85,1805500
2020-01-30,10.7,10.85,10.5,10.55,789040
2020-01-31,10.5,10.65,10.05,10.15,1236540
2020-02-01,10.1,10.75,9.65,9.8,1873860
2020-02-03,9.7,9.9,9.45,9.55,1313280
2020-02-04,9.55,9.95,9.55,9.75,1555220
2020-02-05,9.85,10.45,9.65,10.3,2878580
2020-02-06,10.45,11.15,10.4,10.9,2411000
2020-02-07,11.0,11.25,10.9,11.1,1834300
2020-02-10,11.15,11.35,10.75,11.15,2202020
2020-02-11,11.25,11.4,10.5,10.7,5447460
2020-02-12,10.7,10.7,10.2,10.55,1009860
2020-02-13,10.55,10.75,10.2,10.3,591100
2020-02-14,10.3,10.6,10.25,10.35,1079860
2020-02-17,10.35,10.35,9.7,9.9,1520200
2020-02-18,9.8,10.35,9.75,10.3,940540
2020-02-19,10.2,10.5,9.9,9.95,734500
2020-02-20,10.0,10.05,9.7,9.95,893560
2020-02-24,9.9,9.9,9.2,9.3,695480
2020-02-25,9.3,9.5,8.95,8.95,969080
2020-02-26,9.05,9.85,9.0,9.25,2269260
2020-02-27,9.3,9.3,8.75,8.85,1020800
2020-02-28,8.5,8.75,8.25,8.4,918520
2020-03-02,8.65,9.2,8.1,8.35,2132860
2020-03-03,8.75,8.75,8.2,8.25,1571660
2020-03-04,8.35,8.5,8.0,8.2,1143600
2020-03-05,8.4,8.5,8.1,8.2,970680
2020-03-06,7.85,8.1,7.6,7.75,1066040
2020-03-09,7.7,7.75,6.25,6.6,2912040
2020-03-11,7.25,7.25,6.75,6.9,1317980
2020-03-12,6.25,6.4,5.5,5.8,3288080
2020-03-13,5.4,6.35,5.2,6.3,3361780
2020-03-16,6.2,6.3,5.65,5.65,1804420
2020-03-17,5.65,6.15,5.45,5.65,1125720
2020-03-18,5.85,5.9,5.1,5.15,2050720
2020-03-19,4.8,5.0,4.65,4.9,4359640
2020-03-20,5.05,5.35,4.85,5.15,1344460
2020-03-23,4.65,4.75,4.65,4.65,269380
2020-03-24,4.65,4.9,4.2,4.2,1296560
2020-03-25,4.4,4.45,4.0,4.45,538240
2020-03-26,4.5,4.65,4.5,4.65,143100
2020-03-27,4.9,4.9,4.7,4.9,941800
2020-03-30,4.8,5.1,4.65,5.0,4971120
2020-03-31,5.2,5.25,5.0,5.25,862580
2020-04-01,5.5,5.5,5.25,5.5,1535640
2020-04-03,5.3,5.75,5.25,5.6,688920
2020-04-07,5.8,5.9,5.7,5.9,259220
2020-04-08,6.0,6.2,5.8,6.15,1118500
2020-04-09,6.2,6.4,6.0,6.1,627660
2020-04-13,5.9,6.35,5.8,6.1,663880
2020-04-15,6.3,6.4,6.1,6.25,2495560
2020-04-16,6.25,6.4,6.1,6.25,521140
2020-04-17,6.5,6.55,6.2,6.35,1520720
2020-04-20,6.65,6.65,6.05,6.15,1942440
2020-04-21,6.0,6.25,5.85,5.9,2035360
2020-04-22,5.8,5.9,5.65,5.85,675780
2020-04-23,5.9,6.1,5.9,5.95,344160
2020-04-24,5.95,5.95,5.7,5.75,378540
2020-04-27,5.95,6.0,5.7,5.95,744300
2020-04-28,6.1,6.1,5.75,6.0,275760
2020-04-29,6.0,6.3,6.0,6.25,1454900
2020-04-30,6.45,6.45,6.2,6.35,1442500
2020-05-04,6.1,6.25,6.0,6.05,543120
2020-05-05,6.05,6.1,5.95,5.95,358820
2020-05-06,5.9,6.0,5.7,5.7,907340
2020-05-07,5.75,5.85,5.6,5.75,294640
2020-05-08,5.85,5.9,5.65,5.7,253460
2020-05-11,5.85,5.9,5.75,5.75,241260
2020-05-12,5.85,5.85,5.55,5.65,1844000
2020-05-13,5.85,5.9,5.75,5.85,517960
2020-05-14,5.85,5.95,5.7,5.75,1242880
2020-05-15,5.7,5.85,5.65,5.75,125140
2020-05-18,5.7,5.85,5.5,5.6,557360
2020-05-19,5.75,5.75,5.45,5.5,336400
2020-05-20,5.6,5.6,5.3,5.4,1636700
2020-05-21,5.4,5.4,5.25,5.3,1445960
2020-05-22,5.35,5.4,5.2,5.25,297640
2020-05-26,5.3,5.55,5.25,5.45,1502420
2020-05-27,5.5,5.6,5.45,5.5,305800
2020-05-28,5.45,5.75,5.45,5.75,400100
2020-05-29,6.0,6.0,5.75,5.85,3291580
2020-06-01,5.95,6.15,5.9,6.15,1449880
2020-06-02,6.4,6.45,6.3,6.45,778600
2020-06-03,6.7,6.8,6.5,6.7,2245000
2020-06-04,6.95,7.05,6.65,6.7,2503340
2020-06-05,7.0,7.3,6.85,7.1,5378080
2020-06-08,7.35,7.8,7.35,7.75,9537100
2020-06-09,7.95,8.25,7.2,7.3,6014800
2020-06-10,7.45,7.65,7.1,7.2,1641200
2020-06-11,7.15,7.15,6.85,6.9,1805300
2020-06-12,6.35,7.55,6.35,7.55,2832960
2020-06-15,7.9,8.15,7.55,7.85,4336640
2020-06-16,8.05,8.45,7.8,8.1,4037240
2020-06-17,8.1,8.25,7.9,7.95,1335480
2020-06-18,8.0,8.25,7.9,8.05,1269560
2020-06-19,8.2,8.25,7.85,8.0,949360
2020-06-22,8.05,8.2,7.7,7.8,1355280
2020-06-23,7.9,8.55,7.75,8.5,5299020
2020-06-24,8.7,9.2,8.6,8.65,3729720
2020-06-25,8.85,8.85,8.2,8.45,1607000
2020-06-26,8.5,8.85,8.5,8.6,1774820
2020-06-29,8.6,8.6,8.15,8.45,2068500
2020-06-30,8.5,8.7,8.35,8.4,1769660
2020-07-01,8.5,8.55,8.3,8.35,727720
2020-07-02,8.5,8.55,8.3,8.35,561360
2020-07-03,8.4,8.5,8.05,8.15,646380
2020-07-06,8.25,8.35,8.0,8.15,1095720
2020-07-07,8.2,8.3,7.7,7.9,2086680
2020-07-08,8.0,8.5,7.75,8.1,3895340
2020-07-09,8.1,8.25,7.95,7.95,1959400
2020-07-10,7.95,8.15,7.8,7.9,1073280
2020-07-13,8.05,8.45,8.0,8.1,1963840
2020-07-14,8.1,8.1,7.8,7.95,854640
2020-07-15,8.1,8.1,7.75,7.8,909820
2020-07-16,7.8,7.85,7.65,7.75,1060400
2020-07-17,7.9,8.2,7.9,8.0,2684680
2020-07-20,8.0,8.7,8.0,8.55,3748020
2020-07-21,8.5,8.8,8.35,8.45,3822400
2020-07-22,8.55,9.25,8.3,8.8,7100680
2020-07-23,8.85,9.1,8.65,8.8,2045020
2020-07-24,8.75,8.85,8.55,8.6,1170940
2020-07-27,8.65,8.65,8.25,8.35,1347320
2020-07-28,8.35,8.6,8.35,8.4,783480
2020-07-29,8.55,9.1,8.5,8.7,4900920
2020-07-30,8.8,9.1,8.6,8.65,2595640
2020-07-31,8.75,8.85,8.45,8.55,1267540
2020-08-03,8.5,8.9,8.5,8.75,1212300
2020-08-04,8.85,9.65,8.85,9.65,6718080
2020-08-05,9.95,10.6,9.85,10.45,14000780
2020-08-06,10.65,11.3,10.6,11.15,10887920
2020-08-07,11.15,11.7,10.95,11.5,6524140
2020-08-10,11.9,12.05,11.75,11.85,3463920
2020-08-11,11.95,12.45,11.95,12.4,5898560
2020-08-12,13.0,13.0,13.0,13.0,1836420
2020-08-13,13.65,13.65,13.65,13.65,644080
2020-08-14,14.35,14.35,12.95,13.95,14642340
2020-08-17,14.6,14.65,14.25,14.65,10216720
2020-08-18,14.7,14.85,14.0,14.15,5238020
2020-08-19,14.3,14.6,13.5,13.7,3619420
2020-08-20,13.3,14.4,13.3,14.4,2877040
2020-08-21,15.0,15.1,14.55,15.1,3495700
2020-08-24,15.7,15.85,15.55,15.85,1403100
2020-08-25,16.65,16.65,15.05,16.1,10126800
2020-08-26,15.85,16.9,15.5,16.9,4044560
2020-08-27,17.45,17.75,16.05,16.2,12695080
2020-08-28,16.4,16.8,15.7,15.9,3402940
2020-08-31,16.05,16.2,15.1,15.1,2812420
2020-09-01,15.25,15.75,14.35,15.45,4309960
2020-09-02,15.75,16.25,15.5,16.15,1944640
2020-09-03,16.2,16.5,15.35,15.55,1812280
2020-09-04,15.0,15.45,14.8,15.1,1754440
2020-09-07,14.95,15.75,14.8,15.0,1003020
2020-09-08,15.15,15.6,14.45,14.75,1053000
2020-09-09,14.5,14.55,14.1,14.45,1191920
2020-09-10,14.75,15.15,14.3,14.45,3626440
2020-09-11,14.7,14.75,14.2,14.35,857480
2020-09-14,14.75,15.1,14.6,15.1,2087400
2020-09-15,15.7,15.7,14.9,15.3,1862320
2020-09-16,15.4,15.9,15.1,15.2,878120
2020-09-17,15.2,15.25,14.9,15.0,570080
2020-09-18,15.1,15.45,14.75,14.9,744720
2020-09-21,15.2,15.2,14.15,14.15,1178800
2020-09-22,13.8,14.25,13.45,13.85,1123820
2020-09-23,14.0,14.45,13.5,13.95,918860
2020-09-24,13.6,13.95,13.35,13.45,806120
2020-09-25,13.65,14.1,13.4,14.1,846760
2020-09-28,14.8,14.8,14.6,14.8,649420
2020-09-29,15.55,15.55,15.0,15.3,5378960
2020-09-30,15.75,15.75,14.8,15.0,881520
2020-10-01,15.15,15.65,14.65,15.35,1291740
2020-10-05,15.45,15.9,15.35,15.7,1019080
2020-10-06,15.85,16.0,15.7,15.75,724760
2020-10-07,15.75,15.95,15.4,15.5,425940
2020-10-08,15.65,16.25,15.55,15.85,3662960
2020-10-09,15.75,16.05,15.7,15.75,1153120
2020-10-12,15.75,15.9,15.25,15.3,742480
2020-10-13,15.15,15.6,15.15,15.3,518880
2020-10-14,15.55,15.95,15.05,15.75,906880
2020-10-15,15.8,16.5,15.75,16.2,6348960
2020-10-16,16.1,17.0,15.75,17.0,3698580
2020-10-19,17.85,17.85,17.85,17.85,604620
2020-10-20,18.1,18.55,17.35,17.55,3812060
2020-10-21,17.6,18.2,17.6,17.75,1297520
2020-10-22,17.95,18.1,17.55,17.9,470320
2020-10-23,18.1,18.8,17.6,18.8,2073400
2020-10-26,19.15,19.25,17.85,17.85,2068080
2020-10-27,17.2,17.95,17.05,17.75,1323600
2020-10-28,17.4,18.0,17.25,17.4,600220
2020-10-29,17.25,17.75,17.0,17.6,896860
2020-10-30,17.6,18.3,17.3,17.55,1002280
2020-11-02,17.25,18.4,17.25,18.25,1856880
2020-11-03,18.3,18.55,18.05,18.2,1677500
2020-11-04,18.2,19.1,18.1,18.9,2913240
2020-11-05,19.1,19.5,18.85,19.05,2485160
2020-11-06,20.0,20.0,18.4,18.65,7990120
2020-11-09,18.8,18.8,17.7,18.1,2762440
2020-11-10,18.5,18.5,17.3,17.4,1626880
2020-11-11,17.4,18.0,17.25,17.7,1565340
2020-11-12,18.0,18.6,17.65,18.6,2452700
2020-11-13,18.85,19.35,18.6,18.7,1957560
2020-11-14,18.9,19.2,18.7,19.0,666880
2020-11-17,19.3,19.75,19.15,19.35,2607000
2020-11-18,19.55,20.3,19.15,19.65,7420000
2020-11-19,19.4,19.95,19.05,19.15,2339040
2020-11-20,19.35,19.9,19.3,19.45,2041720
2020-11-23,19.65,19.8,19.4,19.55,1173140
2020-11-24,19.75,19.9,19.0,19.5,1522620
2020-11-25,19.65,20.5,19.4,19.8,3657520
2020-11-26,19.8,20.35,19.8,20.15,2132080
2020-11-27,20.3,21.05,20.25,20.9,2657620
2020-12-01,21.15,21.7,21.05,21.25,2434960
2020-12-02,21.65,22.2,21.15,22.0,5118040
2020-12-03,22.45,22.75,22.25,22.55,3980160
2020-12-04,22.85,23.6,21.45,23.25,6279980
2020-12-07,23.65,24.2,23.25,24.1,4335260
2020-12-08,24.25,24.75,23.35,23.65,3974420
2020-12-09,24.35,24.35,23.55,23.7,1907900
2020-12-10,23.9,24.15,22.65,23.85,4081060
2020-12-11,24.05,24.25,23.25,23.55,2150600
2020-12-14,23.75,24.25,23.25,24.0,2261060
2020-12-15,24.25,24.5,23.8,23.9,1666120
2020-12-16,24.1,24.4,23.85,23.9,1401800
2020-12-17,24.05,24.25,23.8,23.9,1424980
2020-12-18,24.15,24.15,23.25,23.4,2071360
