date,open,high,low,close,volume
2018-09-18,1.85,1.85,1.75,1.8,1364500
2018-09-19,1.8,1.85,1.75,1.8,2007500
2018-09-21,1.8,1.95,1.7,1.75,3907600
2018-09-24,1.75,1.8,1.65,1.7,2058400
2018-09-25,1.7,1.75,1.6,1.65,2915300
2018-09-26,1.65,1.7,1.6,1.65,1840200
2018-09-27,1.65,1.7,1.6,1.6,1678000
2018-09-28,1.65,1.65,1.45,1.5,3234400
2018-10-01,1.5,1.5,1.25,1.45,5660300
2018-10-03,1.5,1.65,1.45,1.6,8965300
2018-10-04,1.55,1.6,1.5,1.55,4305200
2018-10-05,1.55,1.6,1.55,1.6,5219400
2018-10-08,1.65,1.7,1.6,1.65,7729700
2018-10-09,1.7,1.7,1.6,1.65,3405000
2018-10-10,1.7,1.7,1.65,1.7,2543000
2018-10-11,1.95,1.95,1.8,1.85,8304300
2018-10-12,1.85,1.9,1.85,1.85,2706300
2018-10-15,1.9,1.9,1.75,1.85,3603900
2018-10-16,1.9,1.95,1.85,1.9,2751000
2018-10-17,1.95,1.95,1.85,1.85,3629300
2018-10-19,1.85,1.9,1.7,1.75,3864400
2018-10-22,1.8,1.95,1.75,1.8,1944100
2018-10-23,1.75,1.8,1.6,1.7,2840100
2018-10-24,1.75,1.8,1.7,1.7,1363200
2018-10-25,1.7,1.7,1.65,1.7,1216300
2018-10-26,1.7,1.7,1.65,1.7,1939900
2018-10-29,1.7,1.7,1.6,1.65,1078600
2018-10-30,1.65,1.7,1.65,1.65,1427200
2018-10-31,1.65,1.75,1.65,1.75,1768800
2018-11-01,1.75,1.8,1.7,1.75,1579200
2018-11-02,1.75,1.75,1.7,1.75,1205900
2018-11-05,1.8,1.8,1.7,1.75,938300
2018-11-06,1.75,1.85,1.7,1.7,6380200
2018-11-09,1.7,1.7,1.65,1.65,1545100
2018-11-12,1.65,1.7,1.6,1.65,1449800
2018-11-13,1.65,1.7,1.6,1.65,3518000
2018-11-14,1.65,1.65,1.6,1.6,1427200
2018-11-15,1.6,1.65,1.6,1.6,771800
2018-11-16,1.6,1.65,1.55,1.6,2302300
2018-11-19,1.6,1.6,1.55,1.6,1130200
2018-11-20,1.6,1.65,1.6,1.65,2075400
2018-11-21,1.65,1.7,1.6,1.65,2623600
2018-11-22,1.65,1.65,1.6,1.65,990400
2018-11-26,1.6,1.7,1.6,1.7,5316700
2018-11-27,1.65,1.7,1.6,1.65,1504300
2018-11-28,1.6,1.65,1.6,1.65,467700
2018-11-29,1.65,1.65,1.6,1.6,630300
2018-11-30,1.6,1.65,1.6,1.65,3467200
2018-12-03,1.65,1.7,1.6,1.6,2972200
2018-12-04,1.6,1.65,1.6,1.6,1667000
2018-12-05,1.6,1.6,1.6,1.6,661900
2018-12-06,1.6,1.6,1.55,1.6,1608500
2018-12-07,1.6,1.6,1.55,1.6,646700
2018-12-10,1.6,1.6,1.5,1.55,1174000
2018-12-11,1.5,1.6,1.45,1.55,961900
2018-12-12,1.55,1.6,1.55,1.55,1783800
2018-12-13,1.55,1.6,1.55,1.55,2159700
2018-12-14,1.55,1.55,1.55,1.55,557900
2018-12-17,1.55,1.6,1.55,1.55,448000
2018-12-18,1.55,1.6,1.55,1.55,1631700
2018-12-19,1.55,1.75,1.55,1.7,13272700
2018-12-20,1.7,1.8,1.65,1.7,20013800
2018-12-21,1.7,1.75,1.65,1.65,2710000
2018-12-24,1.65,1.65,1.6,1.65,2265000
2018-12-26,1.65,1.65,1.4,1.55,23682100
2018-12-27,1.55,1.6,1.55,1.55,2602500
2018-12-28,1.55,1.6,1.55,1.6,3517800
2018-12-31,1.65,1.7,1.55,1.6,12343400
2019-01-01,1.6,1.65,1.55,1.6,3446600
2019-01-02,1.6,1.6,1.6,1.6,2139600
2019-01-03,1.65,1.65,1.55,1.55,1645300
2019-01-04,1.6,1.6,1.55,1.55,1756800
2019-01-07,1.6,1.6,1.5,1.55,1989300
2019-01-08,1.55,1.55,1.5,1.55,1832200
2019-01-09,1.55,1.6,1.55,1.55,1515600
2019-01-10,1.55,1.6,1.55,1.55,1608700
2019-01-11,1.55,1.55,1.55,1.55,1152300
2019-01-14,1.55,1.55,1.55,1.55,969500
2019-01-15,1.55,1.55,1.55,1.55,2357800
2019-01-16,1.55,1.55,1.5,1.55,1916500
2019-01-17,1.55,1.55,1.5,1.5,1285900
2019-01-18,1.55,1.55,1.5,1.5,890500
2019-01-21,1.5,1.5,1.4,1.4,4814500
2019-01-22,1.45,1.45,1.4,1.45,3856100
2019-01-23,1.35,1.4,1.3,1.35,13090900
2019-01-24,1.35,1.35,1.3,1.3,3227300
2019-01-25,1.35,1.35,1.3,1.3,3327400
2019-01-28,1.3,1.35,1.25,1.35,3090100
2019-01-29,1.3,1.35,1.3,1.3,893200
2019-01-30,1.3,1.35,1.3,1.3,1319600
2019-01-31,1.3,1.3,1.25,1.3,1382600
2019-02-01,1.25,1.3,1.25,1.25,1382700
2019-02-04,1.25,1.3,1.2,1.2,2165900
2019-02-05,1.2,1.25,1.2,1.2,1015600
2019-02-06,1.25,1.25,1.15,1.15,2253700
2019-02-07,1.15,1.2,1.15,1.15,1669400
2019-02-08,1.2,1.25,1.1,1.25,3244200
2019-02-11,1.25,1.35,1.2,1.25,4848100
2019-02-12,1.25,1.25,1.2,1.2,752600
2019-02-13,1.2,1.25,1.2,1.2,528300
2019-02-14,1.2,1.2,1.15,1.15,1927900
2019-02-15,1.15,1.25,1.15,1.2,3122000
2019-02-18,1.2,1.2,1.15,1.15,2489100
2019-02-19,1.15,1.2,1.15,1.2,585000
2019-02-20,1.2,1.2,1.15,1.15,907500
2019-02-21,1.15,1.2,1.15,1.2,989400
2019-02-22,1.2,1.3,1.2,1.2,2119500
2019-02-25,1.2,1.25,1.2,1.25,802300
2019-02-26,1.2,1.25,1.2,1.2,1077600
2019-02-27,1.2,1.25,1.15,1.15,1419600
2019-02-28,1.2,1.2,1.2,1.2,714100
2019-03-01,1.2,1.25,1.2,1.2,3140500
2019-03-05,1.25,1.35,1.2,1.3,7607700
2019-03-06,1.3,1.4,1.25,1.35,6576400
2019-03-07,1.35,1.35,1.3,1.3,2163000
2019-03-08,1.3,1.3,1.3,1.3,1361600
2019-03-11,1.3,1.35,1.3,1.35,1484300
2019-03-12,1.35,1.4,1.35,1.4,6862800
2019-03-13,1.45,1.65,1.4,1.6,56310800
2019-03-14,1.6,1.7,1.5,1.55,24964500
2019-03-15,1.55,1.6,1.45,1.5,5753400
2019-03-18,1.5,1.55,1.4,1.45,4143000
2019-03-19,1.45,1.5,1.45,1.45,2940000
2019-03-20,1.45,1.5,1.4,1.4,2693500
2019-03-22,1.4,1.45,1.4,1.45,4514500
2019-03-25,1.45,1.45,1.4,1.4,2953300
2019-03-26,1.4,1.4,1.35,1.35,2316600
2019-03-27,1.35,1.4,1.35,1.35,4034700
2019-03-28,1.35,1.5,1.35,1.4,6813400
2019-03-29,1.4,1.4,1.35,1.4,3089300
2019-04-01,1.4,1.5,1.4,1.4,2648400
2019-04-02,1.4,1.45,1.4,1.4,1736700
2019-04-03,1.4,1.45,1.4,1.4,1323700
2019-04-04,1.4,1.45,1.4,1.4,722500
2019-04-05,1.4,1.45,1.4,1.4,1551600
2019-04-08,1.4,1.4,1.4,1.4,1041100
2019-04-09,1.4,1.4,1.4,1.4,888800
2019-04-10,1.4,1.4,1.4,1.4,1061000
2019-04-11,1.4,1.4,1.35,1.35,2008200
2019-04-12,1.35,1.4,1.3,1.35,2128800
2019-04-15,1.35,1.5,1.35,1.35,2851500
2019-04-16,1.35,1.4,1.35,1.35,1623800
2019-04-18,1.35,1.4,1.3,1.35,1300600
2019-04-22,1.35,1.35,1.3,1.35,1402100
2019-04-23,1.35,1.35,1.3,1.3,955100
2019-04-24,1.3,1.35,1.3,1.3,454300
2019-04-25,1.3,1.35,1.3,1.3,657100
2019-04-26,1.3,1.35,1.3,1.3,795000
2019-04-30,1.3,1.35,1.25,1.25,1727100
2019-05-02,1.25,1.3,1.25,1.25,864000
2019-05-03,1.25,1.3,1.25,1.25,1031400
2019-05-06,1.25,1.25,1.2,1.2,1736600
2019-05-07,1.2,1.25,1.2,1.2,1199500
2019-05-08,1.2,1.25,1.15,1.2,2178200
2019-05-09,1.2,1.2,1.15,1.2,925600
2019-05-10,1.2,1.25,1.2,1.2,1202900
2019-05-13,1.25,1.25,1.2,1.2,1007600
2019-05-14,1.2,1.2,1.15,1.15,1204800
2019-05-15,1.2,1.35,1.2,1.2,2397000
2019-05-16,1.2,1.2,1.2,1.2,594600
2019-05-17,1.2,1.2,1.2,1.2,1227800
2019-05-20,1.25,1.3,1.2,1.25,1445300
2019-05-21,1.25,1.25,1.2,1.2,1624800
2019-05-22,1.2,1.25,1.2,1.2,1821000
2019-05-23,1.2,1.25,1.15,1.2,2830500
2019-05-24,1.2,1.25,1.2,1.2,3342100
2019-05-27,1.2,1.45,1.2,1.4,25216300
2019-05-28,1.4,1.5,1.35,1.4,13830500
2019-05-29,1.45,1.5,1.45,1.45,6678300
2019-05-30,1.5,1.5,1.4,1.4,6522500
2019-05-31,1.4,1.45,1.35,1.35,2198900
2019-06-03,1.4,1.5,1.35,1.45,13163000
2019-06-04,1.45,1.5,1.4,1.4,3314000
2019-06-06,1.45,1.45,1.35,1.35,1359300
2019-06-07,1.35,1.4,1.3,1.3,1735300
2019-06-10,1.3,1.35,1.25,1.3,1604100
2019-06-11,1.3,1.3,1.25,1.3,1619700
2019-06-12,1.3,1.3,1.25,1.3,1022700
2019-06-13,1.3,1.3,1.25,1.25,1852200
2019-06-14,1.3,1.3,1.25,1.25,1371100
2019-06-17,1.25,1.25,1.2,1.2,1701400
2019-06-18,1.2,1.2,1.2,1.2,849100
2019-06-19,1.2,1.2,1.1,1.15,2097000
2019-06-20,1.15,1.2,1.1,1.15,1447400
2019-06-21,1.15,1.2,1.15,1.15,1400100
2019-06-24,1.2,1.25,1.15,1.15,846600
2019-06-25,1.2,1.2,1.15,1.2,751000
2019-06-26,1.2,1.3,1.2,1.25,2482500
2019-06-27,1.25,1.3,1.2,1.2,1184500
2019-06-28,1.2,1.25,1.2,1.2,1050500
2019-07-01,1.2,1.2,1.15,1.2,942800
2019-07-02,1.2,1.2,1.15,1.15,1001600
2019-07-03,1.15,1.2,1.15,1.2,841100
2019-07-04,1.2,1.2,1.15,1.15,1856700
2019-07-05,1.15,1.15,1.1,1.15,862400
2019-07-08,1.15,1.15,1.1,1.15,1421000
2019-07-09,1.15,1.15,1.1,1.1,1075300
2019-07-10,1.15,1.2,1.1,1.15,1623100
2019-07-11,1.15,1.15,1.15,1.15,567200
2019-07-12,1.15,1.15,1.1,1.1,1012200
2019-07-15,1.1,1.15,1.1,1.1,1659300
2019-07-16,1.1,1.1,1.05,1.05,1822900
2019-07-17,1.05,1.15,1.05,1.1,2501000
2019-07-18,1.1,1.15,1.05,1.05,3453800
2019-07-19,1.1,1.1,1.05,1.05,1731300
2019-07-22,1.05,1.1,1.05,1.1,2163700
2019-07-23,1.2,1.3,1.2,1.3,20071000
2019-07-24,1.45,1.5,1.35,1.35,80494800
2019-07-25,1.35,1.4,1.3,1.35,15150800
2019-07-26,1.3,1.35,1.25,1.3,4191300
2019-07-29,1.25,1.3,1.2,1.2,4269500
2019-07-30,1.2,1.4,1.2,1.25,14715500
2019-07-31,1.2,1.25,1.2,1.2,5778700
2019-08-01,1.2,1.25,1.2,1.2,2455500
2019-08-02,1.2,1.3,1.2,1.25,4307600
2019-08-05,1.25,1.35,1.2,1.3,3545300
2019-08-06,1.3,1.35,1.25,1.3,2444400
2019-08-07,1.3,1.35,1.3,1.3,3723200
2019-08-08,1.3,1.35,1.25,1.3,1803900
2019-08-09,1.35,1.35,1.25,1.3,2034700
2019-08-13,1.3,1.3,1.25,1.25,1964100
2019-08-14,1.25,1.3,1.25,1.25,1236700
2019-08-16,1.3,1.3,1.25,1.3,1500000
2019-08-19,1.35,1.4,1.3,1.35,8792800
2019-08-20,1.35,1.35,1.3,1.3,2751000
2019-08-21,1.3,1.3,1.25,1.25,1374600
2019-08-22,1.25,1.3,1.25,1.25,2341400
2019-08-23,1.25,1.3,1.2,1.25,3098000
2019-08-26,1.35,1.35,1.3,1.3,5444300
2019-08-27,1.3,1.35,1.3,1.3,2868000
2019-08-28,1.35,1.35,1.3,1.3,3830800
2019-08-29,1.3,1.35,1.3,1.3,1601400
2019-08-30,1.3,1.3,1.3,1.3,1591700
2019-09-03,1.3,1.3,1.3,1.3,1199000
2019-09-04,1.3,1.3,1.25,1.3,1722800
2019-09-05,1.3,1.3,1.3,1.3,1651000
2019-09-06,1.3,1.35,1.3,1.3,2760500
2019-09-09,1.35,1.35,1.3,1.35,2870400
2019-09-11,1.35,1.4,1.35,1.35,5680300
2019-09-12,1.35,1.4,1.35,1.4,3891300
2019-09-13,1.35,1.45,1.35,1.4,6659900
2019-09-16,1.4,1.5,1.4,1.45,6063700
2019-09-17,1.45,1.5,1.4,1.45,2806400
2019-09-18,1.4,1.45,1.4,1.4,2519400
2019-09-19,1.4,1.4,1.35,1.4,2471300
2019-09-20,1.4,1.4,1.4,1.4,3110800
2019-09-23,1.45,1.5,1.4,1.4,3252500
2019-09-24,1.4,1.45,1.4,1.4,2052000
2019-09-25,1.4,1.4,1.4,1.4,1821000
2019-09-26,1.4,1.4,1.4,1.4,1710100
2019-09-27,1.45,1.45,1.4,1.4,1382400
2019-09-30,1.4,1.4,1.4,1.4,1389500
2019-10-01,1.4,1.4,1.35,1.35,1412700
2019-10-03,1.35,1.35,1.3,1.35,960300
2019-10-04,1.35,1.35,1.3,1.3,1747800
2019-10-07,1.3,1.3,1.25,1.25,2149300
2019-10-09,1.25,1.45,1.25,1.4,10804900
2019-10-10,1.4,1.4,1.35,1.4,1220300
2019-10-11,1.4,1.4,1.35,1.35,889400
2019-10-14,1.35,1.4,1.35,1.4,1289700
2019-10-15,1.4,1.4,1.35,1.4,804800
2019-10-16,1.4,1.4,1.35,1.35,282300
2019-10-17,1.4,1.4,1.35,1.35,1503600
2019-10-18,1.35,1.4,1.35,1.35,2489600
2019-10-22,1.35,1.4,1.35,1.4,2218600
2019-10-23,1.35,1.65,1.35,1.65,66775700
2019-10-24,1.65,1.75,1.55,1.6,13826600
2019-10-25,1.6,1.85,1.6,1.75,26728700
2019-10-27,1.75,1.75,1.7,1.75,2740100
2019-10-29,1.75,1.8,1.7,1.75,6724400
2019-10-30,1.75,1.8,1.7,1.75,5068400
2019-10-31,1.75,1.85,1.75,1.8,5745300
2019-11-01,1.8,2.0,1.8,1.95,21806000
2019-11-04,1.95,2.05,1.95,2.05,16021400
2019-11-05,2.05,2.1,2.0,2.05,13018100
2019-11-06,2.05,2.1,2.0,2.05,6308400
2019-11-07,2.05,2.05,2.0,2.05,5453800
2019-11-08,2.05,2.3,2.0,2.2,32345600
2019-11-11,2.25,2.4,2.0,2.05,71307200
2019-11-13,2.1,2.2,1.95,2.0,25260000
2019-11-14,2.0,2.15,1.95,2.0,19505100
2019-11-15,2.1,2.1,2.0,2.0,9379100
2019-11-18,2.05,2.05,2.05,2.05,7474300
2019-11-19,2.05,2.1,1.9,1.95,12058900
2019-11-20,1.95,2.05,1.95,2.0,15454300
2019-11-21,2.0,2.0,1.9,1.95,4753100
2019-11-22,1.95,1.95,1.9,1.9,4117700
2019-11-25,1.9,1.95,1.85,1.9,3315700
2019-11-26,1.9,1.9,1.85,1.85,2972900
2019-11-27,1.85,1.9,1.8,1.85,5009300
2019-11-28,1.85,2.05,1.85,2.0,20372600
2019-11-29,2.0,2.1,2.0,2.0,12330600
2019-12-02,2.0,2.1,2.0,2.05,7168100
2019-12-03,2.05,2.05,1.95,2.0,3393500
2019-12-04,2.0,2.0,1.95,2.0,4458100
2019-12-05,2.0,2.05,1.95,1.95,2848900
2019-12-06,2.0,2.0,1.95,1.95,3058100
2019-12-09,1.95,2.0,1.95,2.0,3236000
2019-12-10,2.0,2.05,1.95,1.95,3501200
2019-12-11,1.95,2.0,1.9,1.95,2361400
2019-12-12,1.95,2.0,1.9,1.95,2826600
2019-12-13,1.95,2.0,1.9,1.95,2325600
2019-12-16,1.9,1.95,1.9,1.95,1860900
2019-12-17,1.95,2.0,1.95,2.0,4289000
2019-12-18,2.0,2.0,1.95,2.0,2680100
2019-12-19,2.0,2.1,1.95,2.05,10960800
2019-12-20,2.05,2.1,2.0,2.05,6521900
2019-12-23,2.05,2.05,2.0,2.0,5148900
2019-12-24,2.05,2.1,2.05,2.05,3592400
2019-12-26,2.05,2.15,2.05,2.1,15365500
2019-12-27,2.15,2.25,2.15,2.15,22856700
2019-12-30,2.2,2.25,2.2,2.2,7260600
2019-12-31,2.2,2.25,2.15,2.2,5706300
2020-01-01,2.2,2.25,2.2,2.2,2719900
2020-01-02,2.2,2.3,2.2,2.25,6143500
2020-01-03,2.25,2.25,2.15,2.15,6589100
2020-01-06,2.15,2.15,1.9,2.0,11664200
2020-01-07,2.05,2.1,2.05,2.05,5063700
2020-01-08,2.0,2.0,1.95,2.0,7242300
2020-01-09,2.05,2.15,2.05,2.1,7963400
2020-01-10,2.1,2.15,2.1,2.1,4483400
2020-01-13,2.15,2.25,2.15,2.25,14958300
2020-01-14,2.25,2.45,2.25,2.4,46931300
2020-01-15,2.45,2.45,2.3,2.35,24846300
2020-01-16,2.4,2.45,2.4,2.4,11315900
2020-01-17,2.45,2.55,2.4,2.5,30289500
2020-01-20,2.55,2.6,2.5,2.5,47432400
2020-01-21,2.5,2.5,2.3,2.35,22898700
2020-01-22,2.35,2.35,2.25,2.25,11391400
2020-01-23,2.25,2.45,2.25,2.4,17186400
2020-01-24,2.4,2.45,2.35,2.4,7295100
2020-01-27,2.4,2.45,2.3,2.35,4853600
2020-01-28,2.35,2.4,2.25,2.3,6015400
2020-01-29,2.3,2.35,2.25,2.3,4139700
2020-01-30,2.3,2.3,2.15,2.2,7211400
2020-01-31,2.2,2.25,2.2,2.2,5371000
2020-02-01,2.2,2.3,2.15,2.2,6461200
2020-02-03,2.15,2.25,2.1,2.2,6601500
2020-02-04,2.25,2.3,2.2,2.3,5787900
2020-02-05,2.3,2.4,2.3,2.3,5197900
2020-02-06,2.3,2.35,2.2,2.25,4996600
2020-02-07,2.25,2.3,2.25,2.25,3052600
2020-02-10,2.2,2.25,2.15,2.2,4556800
2020-02-11,2.2,2.25,2.1,2.15,5571200
2020-02-12,2.15,2.2,2.15,2.15,4898400
2020-02-13,2.15,2.2,2.15,2.2,4708500
2020-02-14,2.2,2.2,2.1,2.15,4762300
2020-02-17,2.15,2.25,2.15,2.2,10166700
2020-02-18,2.2,2.25,2.2,2.2,6196300
2020-02-19,2.25,2.4,2.2,2.35,19136900
2020-02-20,2.4,2.4,2.3,2.35,7857100
2020-02-24,2.3,2.3,2.15,2.2,6990700
2020-02-25,2.2,2.25,2.15,2.2,5755600
2020-02-26,2.15,2.2,2.15,2.15,4871700
2020-02-27,2.15,2.15,2.0,2.05,10780300
2020-02-28,1.95,2.0,1.65,1.8,17154800
2020-03-02,1.85,2.0,1.8,1.85,14941700
2020-03-03,1.95,1.95,1.85,1.9,5286200
2020-03-04,1.95,1.95,1.8,1.85,5334200
2020-03-05,1.9,1.95,1.85,1.9,4728000
2020-03-06,1.8,1.85,1.8,1.85,6302900
2020-03-09,1.75,1.8,1.7,1.7,6106900
2020-03-11,1.75,1.85,1.75,1.8,7104800
2020-03-12,1.65,1.7,1.65,1.65,8333600
2020-03-13,1.5,1.75,1.45,1.7,8739100
2020-03-16,1.65,1.75,1.55,1.6,3703800
2020-03-17,1.6,1.65,1.6,1.6,3948600
2020-03-18,1.65,1.65,1.3,1.35,8506800
2020-03-19,1.35,1.4,1.25,1.4,6307700
2020-03-20,1.45,1.5,1.35,1.45,5023600
