date,open,high,low,close,volume
2018-09-05,101.04,107.13,98.26,105.24,254259
2018-09-06,105.85,106.09,102.22,103.03,85189
2018-09-07,102.88,103.78,101.84,102.13,50757
2018-09-10,101.94,103.36,100.05,100.28,92134
2018-09-11,101.94,102.79,100.05,100.71,1107504
2018-09-12,101.84,101.84,100.05,100.66,66771
2018-09-14,100.99,102.32,100.23,101.14,46845
2018-09-17,100.9,102.41,100.86,101.37,63880
2018-09-18,101.47,102.83,98.26,98.54,722362
2018-09-19,98.92,100.23,97.97,99.49,41649
2018-09-21,99.39,100.9,95.85,96.7,399048
2018-09-24,99.11,99.11,95.42,96.41,102043
2018-09-25,95.33,96.7,93.73,94.96,1597104
2018-09-26,96.28,96.84,94.62,95.33,23169
2018-09-27,95.9,96.18,94.2,95.52,80502
2018-09-28,95.95,97.22,93.58,94.67,136880
2018-10-01,94.39,96.56,94.01,95.42,887727
2018-10-03,95.0,102.13,94.43,97.88,110056
2018-10-04,95.42,99.34,95.33,96.08,149890
2018-10-05,96.0,97.22,94.39,95.09,64478
2018-10-08,92.69,98.16,92.5,96.37,127121
2018-10-09,96.37,96.79,94.15,94.43,116183
2018-10-10,95.24,97.5,95.19,96.37,114053
2018-10-11,89.95,96.99,89.95,96.28,102462
2018-10-12,96.56,99.87,94.86,96.46,357510
2018-10-15,95.85,99.11,94.53,97.69,141460
2018-10-16,98.3,99.53,95.85,97.12,209305
2018-10-17,98.4,98.63,95.42,95.9,247731
2018-10-19,95.42,100.94,95.38,99.87,216468
2018-10-22,102.17,102.17,95.85,96.89,170820
2018-10-23,96.61,96.61,93.87,94.2,62540
2018-10-24,94.58,96.28,93.58,94.86,698099
2018-10-25,94.67,98.16,93.73,94.43,78330
2018-10-26,94.76,97.03,93.45,95.9,58299
2018-10-29,97.22,97.22,94.48,95.05,356744
2018-10-30,95.33,98.26,94.53,96.0,217266
2018-10-31,97.65,99.11,93.82,94.39,565363
2018-11-01,95.14,96.03,92.69,93.21,180559
2018-11-02,94.39,94.86,92.5,92.83,226016
2018-11-05,93.91,95.14,93.45,93.87,116862
2018-11-06,94.1,95.09,93.45,94.01,81085
2018-11-09,94.86,97.93,94.39,96.41,144010
2018-11-12,96.18,97.55,95.33,95.52,61755
2018-11-13,94.96,96.13,94.2,94.62,55275
2018-11-14,94.86,95.24,92.59,93.07,365981
2018-11-15,93.49,94.1,92.13,92.41,29453
2018-11-16,93.77,93.77,92.21,92.83,126280
2018-11-19,92.5,93.12,90.71,92.26,145261
2018-11-20,92.08,92.97,89.86,90.56,63831
2018-11-21,90.66,91.46,89.67,90.56,77161
2018-11-22,91.42,92.26,90.09,90.61,134149
2018-11-26,91.18,92.03,90.42,90.85,55902
2018-11-27,92.03,92.03,90.47,91.37,335784
2018-11-28,90.99,92.41,90.28,91.7,386780
2018-11-29,91.93,93.91,90.0,91.46,1129058
2018-11-30,91.51,92.16,89.2,89.67,103655
2018-12-03,90.14,90.61,89.67,90.19,34104
2018-12-04,90.38,90.99,89.05,89.38,583757
2018-12-05,89.67,89.71,86.69,87.68,74609
2018-12-06,87.31,88.67,85.13,88.54,112285
2018-12-07,88.44,90.94,87.26,90.71,132196
2018-12-10,89.67,90.38,88.26,89.29,78990
2018-12-11,88.72,89.43,87.17,88.34,21807
2018-12-12,89.67,100.81,88.49,97.12,209787
2018-12-13,97.22,98.78,94.86,96.61,159577
2018-12-14,95.47,97.41,94.53,96.28,102991
2018-12-17,97.17,97.17,95.14,95.71,92484
2018-12-18,95.9,96.66,95.0,95.75,404399
2018-12-19,95.75,98.73,95.42,97.88,120904
2018-12-20,97.88,100.05,96.08,96.37,77211
2018-12-21,96.66,98.83,94.43,96.84,76861
2018-12-24,96.94,98.3,96.33,97.69,75955
2018-12-26,96.28,99.11,94.91,97.69,93405
2018-12-27,96.7,98.63,95.42,95.8,55809
2018-12-28,95.67,97.74,95.33,96.51,30524
2018-12-31,97.22,97.27,95.71,96.89,91632
2019-01-01,96.89,98.16,96.03,96.61,33291
2019-01-02,96.41,98.16,96.28,96.33,55698
2019-01-03,96.79,97.93,95.05,96.0,59619
2019-01-04,95.8,96.89,94.58,94.81,25157
2019-01-07,95.29,95.75,89.05,89.95,196331
2019-01-08,90.33,92.46,90.14,90.38,106460
2019-01-09,90.52,91.32,89.48,89.81,76116
2019-01-10,90.61,90.61,87.83,88.16,72074
2019-01-11,88.44,88.92,86.36,86.69,89247
2019-01-14,86.84,87.22,84.8,85.23,838607
2019-01-15,85.99,86.03,84.09,84.8,81328
2019-01-16,84.95,91.27,84.95,90.56,1464806
2019-01-17,90.56,91.93,88.29,88.49,138236
2019-01-18,88.77,88.77,86.84,87.22,85259
2019-01-21,88.16,88.16,84.19,84.8,1409383
2019-01-22,85.94,85.99,80.98,81.88,165180
2019-01-23,82.21,83.81,82.21,82.73,37942
2019-01-24,83.81,83.96,81.64,82.82,65309
2019-01-25,83.06,86.36,82.4,83.96,100175
2019-01-28,84.06,84.95,79.1,81.27,158507
2019-01-29,82.12,84.01,81.55,82.97,62835
2019-01-30,83.91,84.29,80.27,80.85,201891
2019-01-31,82.16,83.25,79.76,80.19,367038
2019-02-01,82.12,82.12,79.28,80.22,115364
2019-02-04,80.22,80.65,76.6,78.2,58197
2019-02-05,79.28,79.28,77.4,78.34,45284
2019-02-06,78.34,79.0,76.98,78.82,812203
2019-02-07,78.39,78.82,77.87,77.96,446019
2019-02-08,77.96,77.96,76.83,77.06,34841
2019-02-11,77.06,77.31,75.51,76.6,547929
2019-02-12,76.6,76.6,74.05,74.47,72726
2019-02-13,74.75,75.32,73.62,74.47,38306
2019-02-14,74.38,74.38,72.68,73.06,55691
2019-02-15,73.11,75.46,73.11,74.9,382912
2019-02-18,74.9,75.94,72.86,74.61,47160
2019-02-19,73.9,75.28,73.81,74.85,28284
2019-02-20,73.62,76.5,73.62,75.51,319424
2019-02-21,74.95,75.18,73.67,73.81,86825
2019-02-22,74.09,75.99,73.62,74.14,1007610
2019-02-25,74.38,74.99,73.15,73.57,943057
2019-02-26,73.57,73.62,71.64,72.3,172459
2019-02-27,71.82,75.04,71.74,72.2,5156617
2019-02-28,72.86,79.0,72.35,76.45,5297109
2019-03-01,77.4,82.02,76.5,80.22,968357
2019-03-05,80.22,84.39,78.72,82.64,2872722
2019-03-06,83.44,84.67,83.11,84.06,452574
2019-03-07,84.09,85.66,83.44,84.09,765661
2019-03-08,84.09,84.47,82.21,83.81,173368
2019-03-11,84.24,86.55,84.24,85.7,147170
2019-03-12,86.84,87.73,86.36,87.4,222069
2019-03-13,87.22,89.58,85.94,88.49,165272
2019-03-14,88.44,88.44,86.89,87.78,255566
2019-03-15,88.82,88.96,87.31,87.68,161808
2019-03-18,87.78,89.71,87.31,88.72,784587
2019-03-19,90.61,96.18,88.96,93.49,632106
2019-03-20,96.08,96.18,91.32,91.88,221120
2019-03-22,91.7,93.91,91.55,93.58,421728
2019-03-25,92.97,95.33,92.97,93.58,716968
2019-03-26,87.78,96.0,87.78,95.33,529681
2019-03-27,95.33,98.12,93.45,95.05,1577273
2019-03-28,96.28,96.28,94.39,94.67,1129761
2019-03-29,95.14,95.24,92.74,93.91,229474
2019-04-01,94.1,94.53,91.93,92.31,112552
2019-04-02,92.31,92.92,90.94,91.51,143919
2019-04-03,91.55,94.29,90.61,91.32,128227
2019-04-04,92.69,92.69,89.25,90.42,128162
2019-04-05,92.31,92.31,89.38,89.62,404450
2019-04-08,88.72,92.46,88.72,91.93,120904
2019-04-09,91.93,93.3,91.18,92.13,52627
2019-04-10,92.16,93.07,89.76,90.42,307331
2019-04-11,90.42,92.41,90.42,91.65,25336
2019-04-12,92.13,94.48,91.8,93.91,105532
2019-04-15,95.52,95.52,92.69,93.45,972142
2019-04-16,93.45,94.43,91.18,92.31,82371
2019-04-18,92.21,92.83,89.2,89.76,167320
2019-04-22,90.61,90.61,87.78,88.54,856271
2019-04-23,88.77,90.09,87.83,88.21,62998
2019-04-24,89.58,89.58,86.46,87.83,55920
2019-04-25,88.01,88.26,85.23,85.75,101206
2019-04-26,84.95,86.18,83.96,84.47,62180
2019-04-30,85.05,86.18,82.59,83.15,119170
2019-05-02,82.4,84.95,80.75,81.41,835453
2019-05-03,82.12,82.12,79.66,80.09,639430
2019-05-06,80.32,80.32,75.61,76.12,331705
2019-05-07,76.78,79.66,76.45,77.73,223242
2019-05-08,79.0,81.93,77.96,78.53,474737
2019-05-09,77.54,79.94,77.54,79.33,1119518
2019-05-10,80.52,80.6,79.33,80.22,525446
2019-05-13,80.7,80.7,79.99,80.27,42411
2019-05-14,79.89,80.7,79.89,80.22,33317
2019-05-15,79.76,82.92,79.76,81.55,42565
2019-05-16,82.54,83.25,80.89,82.07,297755
2019-05-17,83.25,83.96,81.93,83.68,570667
2019-05-20,85.61,85.89,84.47,84.85,382301
2019-05-21,86.6,86.6,84.57,84.72,575327
2019-05-22,84.57,85.75,83.06,83.68,186269
2019-05-23,85.66,85.66,80.37,81.13,92371
2019-05-24,82.12,87.07,80.47,84.34,120844
2019-05-27,85.89,88.34,84.62,87.93,153851
2019-05-28,87.78,87.78,83.63,84.72,201394
2019-05-29,84.72,85.8,83.63,84.06,46891
2019-05-30,82.73,84.29,82.12,82.21,76775
2019-05-31,82.4,83.02,80.7,81.51,51387
2019-06-03,81.36,82.59,80.8,81.08,56398
2019-06-04,81.08,81.69,80.52,80.75,51685
2019-06-06,81.08,81.08,79.48,80.27,110826
2019-06-07,79.89,80.7,79.28,79.94,434200
2019-06-10,79.81,80.89,78.34,78.91,71402
2019-06-11,78.44,79.81,76.98,78.39,2746998
2019-06-12,78.72,80.09,77.63,79.0,70159
2019-06-13,79.38,79.81,77.31,77.96,482070
2019-06-14,78.11,78.25,76.45,76.83,58558
2019-06-17,76.45,77.87,75.51,75.56,373314
2019-06-18,75.79,79.0,75.04,77.68,128530
2019-06-19,77.68,78.82,76.5,78.53,310131
2019-06-20,78.39,79.05,77.31,78.34,36956
2019-06-21,77.68,80.7,77.02,79.61,87512
2019-06-24,80.7,81.13,78.82,79.89,275901
2019-06-25,79.89,80.98,77.49,80.42,61279
2019-06-26,80.04,83.68,80.04,82.49,63808
2019-06-27,83.3,84.57,81.74,83.81,76796
2019-06-28,84.01,84.95,82.12,82.97,78387
2019-07-01,83.06,83.53,81.46,82.73,33985
2019-07-02,83.06,83.44,80.75,80.98,31432
2019-07-03,80.6,81.22,77.92,78.39,135104
2019-07-04,78.39,79.52,78.39,79.05,327016
2019-07-05,78.39,80.14,78.34,78.82,298410
2019-07-08,76.45,78.67,75.51,76.6,167716
2019-07-09,76.6,78.58,76.27,78.29,344138
2019-07-10,77.92,79.86,77.11,77.96,167684
2019-07-11,78.34,78.34,75.99,76.4,60508
2019-07-12,76.45,77.54,76.12,76.93,402924
2019-07-15,76.73,78.48,75.74,76.78,343866
2019-07-16,76.93,78.2,74.9,76.12,195449
2019-07-17,78.82,78.91,76.65,76.93,603435
2019-07-18,76.93,77.77,76.02,76.6,50995
2019-07-19,75.66,76.93,73.24,75.23,496046
2019-07-22,75.23,76.35,74.42,75.28,265865
2019-07-23,74.9,76.22,74.61,75.79,65415
2019-07-24,75.18,75.79,74.75,75.13,113656
2019-07-25,75.41,75.74,73.9,75.41,199645
2019-07-26,76.93,76.93,74.33,74.99,319953
2019-07-29,75.08,75.51,74.19,75.23,54474
2019-07-30,74.57,75.13,73.15,73.72,46060
2019-07-31,73.2,75.04,72.12,73.62,165261
2019-08-01,73.15,74.0,72.2,73.62,297536
2019-08-02,73.62,73.86,72.02,73.53,41213
2019-08-05,72.68,73.34,71.59,72.53,191526
2019-08-06,72.07,73.72,72.07,72.53,105996
2019-08-07,72.68,73.06,70.79,71.45,73106
2019-08-08,71.26,75.28,70.79,72.86,488346
2019-08-09,73.24,75.61,72.68,75.18,355558
2019-08-13,76.93,76.93,74.38,75.51,614690
2019-08-14,75.51,76.45,73.62,74.8,63804
2019-08-16,76.88,76.88,73.06,73.57,104916
2019-08-19,74.57,76.22,73.24,75.7,94202
2019-08-20,75.7,77.77,73.62,77.11,89326
2019-08-21,75.7,78.77,73.62,76.02,68968
2019-08-22,75.41,76.45,72.35,75.46,101420
2019-08-23,73.76,75.79,73.76,75.37,44920
2019-08-26,76.45,76.45,74.99,75.61,50940
2019-08-27,75.37,76.88,74.19,75.51,81951
2019-08-28,78.25,78.25,73.9,74.61,112913
2019-08-29,74.19,74.71,73.62,74.05,40525
2019-08-30,73.76,74.57,73.39,73.9,51144
2019-09-03,73.44,74.57,72.68,74.14,53718
2019-09-04,73.76,75.37,73.76,74.9,20423
2019-09-05,73.9,75.41,73.62,74.52,72938
2019-09-06,74.28,79.66,74.14,78.44,84970
2019-09-09,78.53,79.19,75.79,77.87,64029
2019-09-11,78.91,79.1,77.59,78.06,49456
