date,open,high,low,close,volume
2018-10-09,363.65,385.8,362.75,382.75,2125893
2018-10-10,381.15,389.9,378.75,386.95,1515307
2018-10-11,375.25,396.2,369.5,381.1,1200914
2018-10-12,382.9,388.65,375.35,383.65,1234273
2018-10-15,384.2,393.15,383.1,389.2,945606
2018-10-16,393.45,396.45,386.25,392.1,662508
2018-10-17,394.95,399.95,384.55,387.5,1175497
2018-10-19,381.5,391.15,371.9,378.5,806294
2018-10-22,383.05,385.7,374.05,375.8,708563
2018-10-23,371.8,378.5,359.7,363.05,950477
2018-10-24,365.45,373.4,359.3,365.6,932153
2018-10-25,361.7,364.5,349.55,352.45,1235145
2018-10-26,352.45,363.6,348.6,357.05,1112017
2018-10-29,359.2,378.15,357.05,376.2,1206359
2018-10-30,378.1,378.15,365.65,369.35,743751
2018-10-31,371.3,385.55,351.15,379.1,5657294
2018-11-01,378.95,386.65,377.5,380.15,1045190
2018-11-02,384.05,388.15,373.05,375.15,1308068
2018-11-05,377.05,391.6,377.05,382.85,1679579
2018-11-06,384.1,388.5,378.2,384.05,997079
2018-11-09,383.3,430.65,383.3,426.0,4887572
2018-11-12,429.75,431.0,410.45,413.35,1298717
2018-11-13,410.1,419.3,398.05,411.9,1169333
2018-11-14,409.2,423.25,404.8,409.3,1454451
2018-11-15,410.1,416.75,405.75,409.0,858133
2018-11-16,410.5,426.0,409.8,415.15,1579986
2018-11-19,415.5,420.95,405.1,411.8,1185648
2018-11-20,407.9,415.9,405.65,410.2,577812
2018-11-21,415.2,423.15,407.0,409.8,1439215
2018-11-22,410.9,413.7,400.25,401.6,654339
2018-11-26,404.35,407.8,389.6,405.15,1096518
2018-11-27,405.15,411.9,394.3,399.45,1500873
2018-11-28,400.3,404.3,391.05,396.55,950280
2018-11-29,396.7,407.4,394.05,405.5,859458
2018-11-30,405.55,438.6,405.5,433.95,3768053
2018-12-03,436.05,436.9,421.2,424.8,1444929
2018-12-04,422.2,436.75,409.2,411.25,2810379
2018-12-05,410.1,421.3,401.25,419.7,2481687
2018-12-06,415.3,417.1,398.7,401.95,1298838
2018-12-07,403.6,410.65,390.45,399.65,1374211
2018-12-10,392.25,395.8,382.75,385.0,776108
2018-12-11,373.5,414.0,373.5,410.4,2610772
2018-12-12,410.55,423.2,405.1,413.65,1871811
2018-12-13,428.0,428.0,406.0,413.1,2124102
2018-12-14,411.9,420.85,407.95,414.9,1133175
2018-12-17,413.75,425.2,412.6,417.6,1153140
2018-12-18,415.05,423.8,413.4,422.25,686730
2018-12-19,426.85,436.05,415.9,418.85,2180360
2018-12-20,416.0,423.95,413.9,420.35,979030
2018-12-21,420.4,423.05,409.5,411.65,767962
2018-12-24,411.9,418.75,404.3,408.45,1113470
2018-12-26,406.25,413.7,398.95,410.6,982144
2018-12-27,413.95,414.7,406.75,407.9,918047
2018-12-28,408.35,419.65,408.35,415.1,744227
2018-12-31,415.4,418.8,408.45,411.9,585246
2019-01-01,413.95,421.35,411.8,416.5,793738
2019-01-02,415.55,419.9,405.35,409.6,814340
2019-01-03,411.0,413.6,406.55,407.7,790633
2019-01-04,409.2,411.2,400.5,408.6,996949
2019-01-07,411.9,416.3,402.5,405.95,754088
2019-01-08,406.55,418.85,405.6,416.25,1123880
2019-01-09,416.5,429.75,414.7,425.55,1675404
2019-01-10,428.7,431.55,420.1,428.9,1654854
2019-01-11,428.9,431.0,422.65,429.5,720437
2019-01-14,429.25,466.7,429.25,464.6,8340961
2019-01-15,464.2,472.2,456.9,459.65,3983342
2019-01-16,462.85,475.85,459.8,469.3,2363318
2019-01-17,469.1,474.45,465.9,472.15,1265944
2019-01-18,471.15,473.0,450.75,462.15,1878276
2019-01-21,464.15,470.65,457.45,459.95,1040327
2019-01-22,457.45,492.7,454.3,489.9,3492454
2019-01-23,487.85,490.1,465.05,474.9,2913702
2019-01-24,474.45,486.15,467.75,474.3,2080795
2019-01-25,475.35,480.1,456.05,463.35,1173217
2019-01-28,456.6,461.75,439.9,450.75,1331111
2019-01-29,450.75,485.15,428.9,438.35,12303441
2019-01-30,440.3,457.55,421.0,426.0,4687637
2019-01-31,431.35,433.25,407.9,412.2,2789469
2019-02-01,414.3,415.5,392.45,398.3,2805281
2019-02-04,395.85,407.35,385.35,389.8,2061530
2019-02-05,389.55,392.1,363.4,376.85,2811375
2019-02-06,382.35,387.3,359.65,372.45,4366949
2019-02-07,372.65,386.0,369.3,383.5,2608858
2019-02-08,383.05,384.3,371.2,375.2,1812121
2019-02-11,374.4,374.4,354.9,359.25,1949296
2019-02-12,359.0,373.35,357.4,368.35,1663009
2019-02-13,370.6,376.15,357.5,362.35,1893749
2019-02-14,360.1,370.05,357.5,365.45,1525862
2019-02-15,365.85,366.05,350.45,359.3,2102247
2019-02-18,358.75,372.5,356.0,364.85,2379436
2019-02-19,366.8,369.0,359.95,361.05,1412948
2019-02-20,364.55,368.1,360.95,365.85,1596383
2019-02-21,365.9,379.45,365.15,374.75,1887659
2019-02-22,379.85,380.8,372.3,374.75,1659495
2019-02-25,376.6,382.15,372.6,374.4,1108252
2019-02-26,368.1,376.25,362.1,372.2,1420977
2019-02-27,375.7,378.85,365.15,370.35,1261769
2019-02-28,374.65,378.65,371.75,376.05,1122027
2019-03-01,377.15,390.45,377.15,387.55,1529327
2019-03-05,386.9,392.75,385.3,390.2,1247776
2019-03-06,393.0,397.45,384.4,391.55,1653164
2019-03-07,394.35,403.35,389.6,392.25,1912089
2019-03-08,394.4,395.55,384.85,386.55,1008223
2019-03-11,386.8,399.2,386.8,396.65,1039317
2019-03-12,399.4,404.65,394.8,399.95,1585520
2019-03-13,400.3,401.55,390.0,392.7,1081399
2019-03-14,393.95,408.3,391.6,401.4,1543883
2019-03-15,399.0,402.0,388.6,390.75,2210071
2019-03-18,393.4,395.7,387.8,390.4,1175651
2019-03-19,394.95,407.4,392.45,400.75,2431742
2019-03-20,402.1,404.5,391.8,394.9,1342150
2019-03-22,396.6,401.85,389.8,395.05,1673019
2019-03-25,393.0,394.35,388.2,390.2,632122
2019-03-26,392.2,400.0,390.85,398.35,981275
2019-03-27,403.85,419.35,400.8,410.7,4071481
2019-03-28,412.8,419.7,409.4,416.15,1270132
2019-03-29,416.4,428.6,415.75,422.1,1549337
2019-04-01,426.1,432.85,419.95,425.45,1153445
2019-04-02,428.9,431.3,420.0,423.75,1211889
2019-04-03,425.9,430.2,420.6,423.95,790394
2019-04-04,427.1,450.3,421.0,443.25,2309287
2019-04-05,448.55,451.95,437.85,442.15,1623057
2019-04-08,444.95,446.15,437.35,439.6,643953
2019-04-09,439.6,440.45,431.1,437.75,914596
2019-04-10,438.7,453.95,436.1,443.1,2278993
2019-04-11,443.2,449.45,437.0,444.1,1445386
2019-04-12,445.55,445.55,436.45,441.8,901326
2019-04-15,444.9,448.5,438.15,445.6,729776
2019-04-16,449.0,449.0,440.35,442.4,680596
2019-04-18,443.0,444.5,431.45,435.7,499760
2019-04-22,433.35,439.6,422.2,426.85,1014590
2019-04-23,428.55,435.0,423.5,425.1,719366
2019-04-24,426.95,428.05,415.7,424.2,761719
2019-04-25,424.4,432.9,423.5,426.35,679918
2019-04-26,428.05,439.0,426.55,428.5,1216082
2019-04-30,429.4,432.65,416.65,428.5,843825
2019-05-02,428.8,435.85,426.2,432.5,889825
2019-05-03,432.55,434.5,425.35,431.85,693596
2019-05-06,425.3,435.4,403.55,407.85,2866387
2019-05-07,410.55,441.3,405.2,437.35,4731750
2019-05-08,433.35,445.6,429.5,437.0,2873127
2019-05-09,434.6,436.9,429.8,432.85,762387
2019-05-10,432.85,452.6,427.6,432.85,3294463
2019-05-13,430.65,430.8,383.9,389.1,5706058
2019-05-14,390.45,397.05,385.1,392.05,1654065
2019-05-15,395.2,398.5,369.8,374.4,1608735
2019-05-16,376.6,378.45,365.15,372.6,1399317
2019-05-17,372.05,378.45,367.25,370.0,1187707
2019-05-20,378.85,381.5,372.15,377.3,737249
2019-05-21,380.65,390.4,365.0,367.9,1993183
2019-05-22,367.25,373.45,360.15,370.15,1261670
2019-05-23,375.25,381.0,366.85,370.9,943427
2019-05-24,372.35,378.5,367.8,376.55,675154
2019-05-27,378.85,382.75,373.05,378.7,759448
2019-05-28,381.8,385.9,376.4,383.2,755786
2019-05-29,385.1,389.1,377.3,382.4,1086328
2019-05-30,384.2,388.4,379.15,383.3,611105
2019-05-31,386.0,387.8,374.0,377.4,670135
2019-06-03,378.85,390.8,373.95,388.65,1026773
2019-06-04,389.4,390.35,379.3,387.15,702768
2019-06-06,388.15,388.15,365.25,367.95,1240934
2019-06-07,366.35,375.1,362.2,369.8,1144246
2019-06-10,370.8,385.6,370.35,383.4,1145770
2019-06-11,381.5,386.35,377.5,384.95,587552
2019-06-12,381.5,388.25,379.3,386.45,762883
2019-06-13,383.3,392.25,373.35,389.55,968603
2019-06-14,385.15,389.05,379.75,382.6,721768
2019-06-17,383.3,384.2,367.2,368.9,936743
2019-06-18,368.9,372.95,363.6,368.7,1076405
2019-06-19,370.8,372.15,348.95,354.05,1287304
2019-06-20,353.75,365.15,346.95,363.5,1296543
2019-06-21,361.85,369.9,358.95,365.35,891324
2019-06-24,366.2,368.65,360.0,362.0,628971
2019-06-25,362.0,370.8,355.1,366.75,974227
2019-06-26,365.15,377.6,363.65,370.0,1079772
2019-06-27,373.05,373.05,361.4,366.65,773567
2019-06-28,368.95,375.25,350.8,356.4,1623173
2019-07-01,357.75,369.2,353.9,368.2,1296233
2019-07-02,368.2,369.55,343.8,355.8,2630261
2019-07-03,357.4,359.9,350.3,353.8,1209519
2019-07-04,354.65,356.55,349.35,351.5,647802
2019-07-05,353.3,353.85,334.6,336.35,1419268
2019-07-08,331.5,339.95,327.15,332.45,1044140
2019-07-09,329.25,343.1,329.05,338.75,1432968
2019-07-10,338.6,340.85,329.9,335.0,915395
2019-07-11,336.8,339.3,329.9,332.75,854990
2019-07-12,334.1,339.9,332.85,335.95,1260058
2019-07-15,338.35,340.55,327.1,331.7,956704
2019-07-16,331.65,338.9,329.65,337.6,837769
2019-07-17,325.25,335.25,310.15,327.7,5495724
2019-07-18,326.3,330.6,322.7,323.9,857675
2019-07-19,323.7,327.5,309.8,310.9,1239742
2019-07-22,312.8,316.75,309.8,312.85,973023
2019-07-23,313.75,316.25,303.5,305.6,1059421
2019-07-24,308.65,309.35,301.6,305.35,1162486
2019-07-25,304.65,310.5,303.25,307.5,881327
2019-07-26,310.0,317.75,306.35,315.95,979209
2019-07-29,315.95,322.7,309.55,315.2,1048895
2019-07-30,326.15,355.55,321.75,331.6,13686792
2019-07-31,332.4,352.05,326.2,344.4,3353880
2019-08-01,344.4,361.85,340.15,358.1,3486120
2019-08-02,351.15,355.9,344.65,350.85,2440648
2019-08-05,349.7,360.8,342.4,359.3,1772169
2019-08-06,354.25,371.45,347.8,367.35,2300748
2019-08-07,365.55,374.15,361.5,371.8,1780362
2019-08-08,375.15,381.5,368.3,378.75,1557177
2019-08-09,378.4,383.75,373.5,376.95,1850732
2019-08-13,376.0,377.75,370.2,372.7,1058839
2019-08-14,372.6,375.65,357.45,368.85,1191686
2019-08-16,368.05,371.85,357.75,368.95,1280687
2019-08-19,369.45,370.7,359.7,362.75,1056651
2019-08-20,364.9,364.95,346.3,349.6,1495156
2019-08-21,348.35,353.75,343.45,344.65,1343136
2019-08-22,335.85,343.95,330.7,337.0,1075018
2019-08-23,337.0,340.35,327.8,336.2,930732
2019-08-26,337.9,352.75,330.3,348.2,1341173
2019-08-27,346.95,349.65,334.55,338.4,1678031
2019-08-28,338.4,344.45,330.8,333.95,784572
2019-08-29,335.9,339.85,326.7,331.5,1516136
2019-08-30,333.3,341.3,332.0,340.65,871965
2019-09-03,338.65,344.2,336.25,338.65,642219
2019-09-04,340.4,341.5,329.75,339.3,738856
2019-09-05,340.4,348.1,339.1,342.65,685618
2019-09-06,343.65,352.0,341.6,350.75,688958
2019-09-09,351.15,357.6,348.75,356.35,740628
2019-09-11,357.4,360.1,351.35,356.1,764932
2019-09-12,359.9,362.75,351.75,354.25,922152
2019-09-13,357.25,357.25,344.35,350.35,801815
2019-09-16,347.45,351.8,338.2,339.75,1287477
2019-09-17,335.95,343.9,325.6,327.15,1545710
2019-09-18,332.4,332.4,322.15,327.4,1512062
2019-09-19,327.2,329.55,317.35,321.25,838152
2019-09-20,323.9,333.7,318.8,321.75,1305023
2019-09-23,325.95,327.0,314.6,319.85,744471
2019-09-24,319.45,329.25,304.7,310.7,2085974
2019-09-25,310.95,316.3,293.05,296.6,2654321
2019-09-26,296.65,300.9,290.05,293.7,1351364
2019-09-27,294.3,295.5,266.5,271.75,6499581
2019-09-30,272.5,281.2,267.15,274.95,2522315
2019-10-01,276.1,278.65,268.45,276.15,1804025
2019-10-03,274.3,286.0,269.95,279.05,1634352
2019-10-04,280.25,283.25,275.2,276.5,1093906
2019-10-07,276.1,284.7,273.7,276.5,1212556
2019-10-09,277.9,283.25,257.35,278.65,3645142
2019-10-10,278.4,289.5,270.3,283.35,1578599
2019-10-11,280.55,292.2,276.45,289.85,1669436
2019-10-14,291.3,304.5,287.1,302.45,1594917
2019-10-15,297.55,320.6,297.55,317.75,2221156
2019-10-16,316.65,319.85,302.4,313.7,2206080
2019-10-17,311.05,317.4,307.5,316.15,988207
2019-10-18,312.75,317.65,307.9,316.15,1019589
2019-10-22,313.25,320.05,311.15,313.4,821651
2019-10-23,314.95,316.5,300.4,306.9,1176830
2019-10-24,308.25,321.15,306.4,307.7,2242109
2019-10-25,309.5,337.75,307.25,333.3,7070873
2019-10-27,335.5,335.95,330.6,331.65,266041
2019-10-29,332.4,347.95,332.3,340.9,2458115
2019-10-30,340.85,353.65,335.1,349.2,1788432
2019-10-31,349.2,351.95,336.9,343.95,1297370
2019-11-01,346.1,354.25,344.1,347.55,537482
2019-11-04,359.2,367.4,355.9,361.3,1291989
2019-11-05,358.55,364.0,351.9,355.4,557533
2019-11-06,356.5,361.4,349.8,351.65,485309
2019-11-07,353.75,359.7,347.35,356.55,551316
2019-11-08,356.5,366.35,353.85,357.6,645335
2019-11-11,356.5,360.65,354.0,358.85,241448
2019-11-13,344.0,359.1,344.0,349.6,320563
2019-11-14,350.7,352.15,340.9,345.05,213080
2019-11-15,347.5,348.45,334.15,335.5,370145
2019-11-18,340.15,345.0,334.65,339.5,500867
2019-11-19,341.3,343.1,336.95,340.45,297149
2019-11-20,340.0,362.85,340.0,357.45,819712
2019-11-21,355.65,360.9,353.2,357.95,531208
2019-11-22,356.05,369.9,355.65,360.15,898773
2019-11-25,357.6,364.15,356.75,362.05,265759
2019-11-26,361.85,364.1,346.9,350.5,283877
2019-11-27,352.6,354.25,345.8,350.05,260720
2019-11-28,349.65,352.65,345.0,347.05,263741
2019-11-29,345.7,352.05,344.1,346.3,267192
2019-12-02,344.35,349.35,343.1,344.05,147337
2019-12-03,340.4,344.45,335.05,336.95,202154
2019-12-04,338.65,342.2,335.5,340.1,329774
2019-12-05,341.85,343.7,336.85,339.45,227061
2019-12-06,343.1,346.75,336.15,337.8,310267
2019-12-09,337.05,341.25,330.8,333.35,312236
2019-12-10,333.9,337.3,329.7,331.7,202520
2019-12-11,329.7,330.5,316.95,321.35,199568
2019-12-12,324.15,330.55,319.85,328.6,298496
2019-12-13,326.55,331.95,326.55,329.75,241823
2019-12-16,331.95,337.05,329.3,332.0,342960
2019-12-17,334.0,335.95,332.2,334.2,164979
2019-12-18,335.05,338.5,334.45,335.8,223096
2019-12-19,335.05,340.2,335.05,335.85,286034
2019-12-20,335.05,339.45,329.7,335.35,212021
2019-12-23,334.05,334.05,330.6,331.2,125496
2019-12-24,332.4,332.4,325.75,328.9,202968
2019-12-26,327.45,330.95,322.65,325.8,184234
2019-12-27,326.15,329.55,326.0,328.7,127991
2019-12-30,332.4,334.6,323.15,327.1,170534
2019-12-31,327.2,329.45,322.55,323.4,237637
2020-01-01,324.35,324.8,320.05,323.1,132393
2020-01-02,323.1,337.5,323.1,335.5,430106
2020-01-03,334.1,347.1,333.85,338.7,556857
2020-01-06,337.3,339.45,328.0,334.05,218525
2020-01-07,335.25,341.65,333.4,335.5,191016
2020-01-08,333.2,341.3,329.1,340.6,180016
2020-01-09,346.7,352.95,344.0,350.35,412668
2020-01-10,350.25,356.5,345.85,349.05,404122
2020-01-13,352.05,352.95,344.9,349.45,176966
2020-01-14,349.25,353.85,348.55,351.15,212797
2020-01-15,352.85,353.4,345.85,348.15,212592
2020-01-16,349.05,350.25,344.15,346.15,230528
2020-01-17,347.55,348.45,344.0,345.1,200448
2020-01-20,347.55,351.15,345.25,348.0,347481
2020-01-21,348.1,354.1,347.2,350.5,1533686
2020-01-22,353.65,357.05,352.3,354.15,543117
2020-01-23,354.15,373.85,354.1,368.2,2219934
2020-01-24,369.0,378.05,366.35,370.65,1317332
2020-01-27,370.8,408.35,370.8,403.25,3494241
2020-01-28,403.85,409.6,387.95,403.8,1669149
2020-01-29,402.25,406.6,394.4,399.3,1149250
2020-01-30,400.2,433.25,400.2,418.9,5406926
2020-01-31,412.8,422.95,412.8,414.85,815844
2020-02-01,412.15,417.0,388.8,392.0,439833
2020-02-03,393.15,410.75,389.55,403.45,535211
2020-02-04,407.1,435.8,405.9,431.35,1212938
2020-02-05,433.7,451.2,424.65,441.8,893272
2020-02-06,441.5,451.15,436.2,441.45,550647
2020-02-07,439.6,455.7,436.1,445.65,1445693
2020-02-10,444.95,450.25,442.3,445.05,399193
2020-02-11,445.9,464.6,444.3,455.7,1219190
2020-02-12,457.7,480.7,457.05,468.0,1174473
2020-02-13,470.8,481.5,462.0,475.5,754993
2020-02-14,476.0,489.35,469.1,473.75,673742
2020-02-17,475.35,480.65,447.65,452.15,609209
2020-02-18,450.85,450.85,431.55,435.95,540787
2020-02-19,437.55,456.6,437.5,451.45,650761
2020-02-20,455.15,468.9,451.2,458.7,401888
2020-02-24,457.45,457.45,437.8,439.85,373255
2020-02-25,440.95,452.85,438.35,449.5,403901
2020-02-26,442.3,447.65,436.05,438.65,196162
2020-02-27,436.9,450.1,427.1,442.95,392487
2020-02-28,431.65,436.75,413.9,420.1,324029
2020-03-02,427.1,432.45,383.3,391.35,247330
2020-03-03,396.7,423.5,394.1,416.25,604105
2020-03-04,419.95,433.25,409.2,414.65,577596
2020-03-05,418.6,424.4,407.7,411.3,300685
2020-03-06,408.35,419.95,390.4,413.55,516025
2020-03-09,398.5,415.9,392.25,397.2,345578
2020-03-11,396.6,419.05,396.4,411.95,457747
2020-03-12,375.25,400.1,331.5,358.85,585889
2020-03-13,312.75,375.25,295.75,357.9,639597
2020-03-16,333.3,357.8,298.9,302.3,586241
2020-03-17,306.0,313.15,283.25,288.0,495860
2020-03-18,294.85,300.9,268.65,271.15,366970
2020-03-19,259.55,271.15,244.05,247.3,552091
2020-03-20,240.8,272.05,239.45,272.05,696951
2020-03-23,259.05,265.3,244.85,244.85,178217
2020-03-24,257.35,269.35,255.05,268.4,262960
2020-03-25,263.6,293.95,253.75,286.7,242069
2020-03-26,307.35,307.35,277.0,280.85,437203
2020-03-27,285.9,293.05,267.7,275.4,224200
2020-03-30,282.0,285.75,277.0,282.4,201990
2020-03-31,288.6,290.4,280.1,287.85,163300
2020-04-01,290.3,314.25,284.15,291.7,682220
2020-04-03,277.05,285.9,270.9,274.25,508310
2020-04-07,282.35,291.5,279.65,283.95,1047093
2020-04-08,285.9,306.1,285.15,289.6,712806
2020-04-09,294.85,303.8,289.95,293.45,927698
2020-04-13,294.85,324.85,291.55,306.55,1641402
2020-04-15,322.55,325.1,295.35,301.3,822604
2020-04-16,301.9,312.45,300.6,309.3,610535
2020-04-17,315.3,316.2,301.4,308.1,463411
2020-04-20,310.75,312.2,301.1,303.15,527510
2020-04-21,302.0,307.35,287.7,290.05,1343350
2020-04-22,291.2,301.9,289.5,298.75,586862
2020-04-23,301.1,318.95,300.35,310.65,824264
2020-04-24,308.05,354.65,304.15,337.05,2768176
2020-04-27,341.3,352.95,337.95,341.45,670896
2020-04-28,347.3,347.3,332.85,334.8,456401
2020-04-29,341.3,401.7,341.3,401.7,4631201
2020-04-30,437.75,452.4,388.65,395.35,5768384
2020-05-04,383.95,419.05,372.05,391.1,3018082
2020-05-05,400.0,405.85,373.5,375.95,983549
2020-05-06,378.85,381.3,363.65,368.6,865298
2020-05-07,366.35,397.6,366.35,380.1,2758970
2020-05-08,388.65,391.5,374.65,376.15,823763
2020-05-11,384.2,388.6,368.65,371.75,764664
2020-05-12,374.35,381.5,361.9,365.9,890205
2020-05-13,371.7,377.7,364.55,369.35,649427
2020-05-14,364.45,385.7,363.95,378.0,1277028
2020-05-15,379.75,383.7,369.9,372.0,585350
2020-05-18,374.4,374.8,354.8,358.5,595134
2020-05-19,362.35,380.45,355.65,370.25,1100152
2020-05-20,372.15,386.3,370.3,376.3,1828775
2020-05-21,360.9,396.2,358.45,376.9,4014881
2020-05-22,378.25,382.85,370.8,372.15,882680
2020-05-26,373.5,376.15,364.55,366.35,623045
2020-05-27,368.1,368.1,353.0,358.35,855456
2020-05-28,360.35,365.25,352.95,353.85,900150
2020-05-29,354.7,365.0,353.85,356.0,881834
2020-06-01,360.1,362.45,354.7,357.2,874830
2020-06-02,359.0,376.0,356.5,365.8,2535769
2020-06-03,368.45,374.9,361.85,366.25,1370036
2020-06-04,368.65,381.95,366.35,375.0,1907971
2020-06-05,378.3,380.55,370.85,372.2,637694
2020-06-08,375.2,375.8,365.55,368.05,738834
2020-06-09,368.2,377.4,366.4,368.7,935469
2020-06-10,371.45,372.4,365.75,368.05,558733
2020-06-11,368.05,368.8,354.7,356.75,496502
2020-06-12,341.75,355.45,341.75,353.65,451150
2020-06-15,354.1,364.55,354.1,357.6,584817
2020-06-16,360.95,368.65,346.7,353.15,782023
2020-06-17,353.85,356.6,348.75,349.95,368642
2020-06-18,351.3,364.55,349.45,360.25,704464
2020-06-19,362.75,364.55,353.0,360.9,851276
2020-06-22,373.4,428.0,370.8,410.55,5232398
2020-06-23,413.65,445.85,391.35,398.15,4231679
2020-06-24,398.4,401.1,374.65,378.95,1411956
2020-06-25,377.95,388.65,375.25,377.65,850989
2020-06-26,380.7,388.5,376.25,381.2,826173
2020-06-29,382.15,383.75,371.25,377.3,574983
2020-06-30,379.15,379.2,364.1,366.0,565653
2020-07-01,366.5,373.15,361.15,365.9,619191
2020-07-02,367.4,371.7,363.85,368.95,530474
2020-07-03,372.3,379.95,366.35,369.4,540072
2020-07-06,371.65,371.65,366.35,368.5,391278
2020-07-07,369.85,370.35,364.15,366.65,363062
2020-07-08,367.25,376.95,364.0,367.7,812083
2020-07-09,370.7,386.0,369.0,376.0,1787783
2020-07-10,376.0,379.65,372.75,375.45,641060
2020-07-13,378.6,379.05,370.05,373.6,466986
2020-07-14,373.6,374.35,364.3,367.3,486965
2020-07-15,369.0,381.1,367.6,376.9,697599
2020-07-16,378.65,378.65,368.1,373.55,333117
2020-07-17,374.4,389.55,373.5,381.3,1548992
2020-07-20,384.7,385.1,377.05,382.0,581541
2020-07-21,384.0,384.65,363.55,366.0,779061
2020-07-22,367.25,370.8,364.1,366.25,636403
2020-07-23,367.7,377.05,366.85,373.0,869153
2020-07-24,373.5,384.1,367.6,376.05,1140663
2020-07-27,376.15,377.0,365.6,368.75,448649
2020-07-28,370.6,372.6,364.65,368.6,550435
2020-07-29,370.2,386.9,369.1,384.55,1365643
2020-07-30,384.55,394.05,373.5,376.25,1550004
2020-07-31,378.85,392.2,376.15,389.75,1420193
2020-08-03,391.35,414.95,390.45,407.25,2406977
2020-08-04,411.0,421.75,400.45,418.65,1895906
2020-08-05,420.15,488.75,413.7,477.2,11429631
2020-08-06,480.7,494.0,464.85,469.35,4865333
2020-08-07,471.3,480.4,459.35,468.0,2165991
2020-08-10,470.85,550.4,470.85,544.2,6907927
2020-08-11,545.05,561.05,511.55,541.75,5090204
2020-08-12,525.8,543.0,512.8,517.85,1912828
2020-08-13,521.8,529.55,496.8,501.5,1750162
2020-08-14,503.9,518.2,492.4,497.5,1642679
2020-08-17,501.25,504.15,492.6,495.95,859203
2020-08-18,497.2,520.8,497.0,508.45,2034151
2020-08-19,513.15,524.95,509.3,514.75,1411083
2020-08-20,505.7,515.3,505.7,507.55,628716
2020-08-21,510.2,567.1,507.7,547.1,7473642
2020-08-24,551.3,553.95,532.15,536.75,1145278
2020-08-25,540.5,553.95,522.7,541.9,1342196
2020-08-26,543.25,551.3,532.6,545.9,1389550
2020-08-27,547.45,583.45,544.15,572.6,4552174
2020-08-28,573.65,576.75,554.85,558.1,1128345
2020-08-31,562.3,563.35,521.15,539.8,1304762
2020-09-01,541.45,545.05,522.7,526.95,844436
2020-09-02,531.6,560.2,530.5,546.6,1770143
2020-09-03,549.5,552.6,536.35,543.05,698843
2020-09-04,536.1,545.45,529.4,534.55,576201
2020-09-07,535.65,554.6,524.45,548.9,1050805
2020-09-08,552.9,558.45,541.5,546.15,1657409
2020-09-09,544.95,547.2,532.55,544.7,757628
2020-09-10,550.2,555.55,540.55,543.35,734030
2020-09-11,545.0,619.1,544.25,611.75,8897167
2020-09-14,612.95,627.85,585.45,602.4,3586065
2020-09-15,607.75,621.9,597.45,610.35,1248421
2020-09-16,606.35,646.9,604.1,626.2,3247429
2020-09-17,622.25,653.75,612.95,648.45,2532231
2020-09-18,650.45,665.65,627.35,636.75,1984623
2020-09-21,638.85,643.25,582.1,589.15,1272161
2020-09-22,593.15,614.3,548.6,588.15,2774606
2020-09-23,597.0,611.15,572.95,587.9,1356328
2020-09-24,562.9,590.6,562.8,573.05,899412
2020-09-25,580.8,595.9,578.1,591.0,877938
2020-09-28,596.35,641.55,591.05,632.1,2297878
2020-09-29,634.4,674.6,616.7,649.6,4154107
2020-09-30,643.3,673.7,635.3,642.9,2678488
2020-10-01,647.6,658.5,641.85,647.9,988805
2020-10-05,651.2,658.35,639.8,648.2,793303
2020-10-06,653.7,662.1,645.2,650.25,816721
2020-10-07,649.55,657.95,625.45,651.4,909816
2020-10-08,646.9,653.8,613.2,621.25,947172
2020-10-09,622.75,640.1,621.0,634.05,814620
2020-10-12,634.95,646.9,617.4,640.0,722091
2020-10-13,642.35,663.85,640.65,659.55,1354159
2020-10-14,661.2,683.0,652.35,663.2,1647131
2020-10-15,660.85,669.25,647.8,651.75,857997
2020-10-16,655.0,670.15,650.95,665.25,789712
2020-10-19,669.25,676.4,657.7,668.05,936742
2020-10-20,668.05,678.15,662.2,672.65,747199
2020-10-21,676.0,676.0,644.2,652.05,495392
2020-10-22,647.45,661.1,631.55,651.45,1133627
2020-10-23,656.65,666.9,651.65,663.95,467396
2020-10-26,667.1,672.3,659.85,668.85,375853
2020-10-27,668.75,671.15,654.4,657.3,511788
2020-10-28,660.25,680.85,658.05,669.3,565728
2020-10-29,661.65,669.1,577.3,602.35,3068232
2020-10-30,614.75,628.15,588.2,616.8,1513651
2020-11-02,614.75,629.0,607.5,611.9,659165
2020-11-03,613.2,620.4,579.25,584.7,843757
2020-11-04,589.7,603.05,568.25,576.65,646740
2020-11-05,581.65,594.2,577.2,593.1,419298
2020-11-06,595.95,601.75,584.7,590.75,514856
2020-11-09,596.85,596.85,567.35,570.9,908506
2020-11-10,571.85,573.75,530.75,533.85,994962
2020-11-11,537.95,569.0,537.55,558.95,976169
2020-11-12,558.45,598.3,554.5,594.2,1136142
2020-11-13,587.05,609.95,585.25,605.9,918192
2020-11-14,611.45,626.35,607.65,620.1,352534
2020-11-17,622.7,622.7,594.3,604.85,990254
2020-11-18,603.95,611.15,588.0,607.9,911038
2020-11-19,601.85,626.35,601.85,622.95,974539
2020-11-20,624.55,640.5,613.1,634.75,880395
2020-11-23,638.75,638.75,616.5,622.9,1187266
2020-11-24,628.15,650.45,618.4,645.4,1438708
2020-11-25,649.6,665.6,647.8,658.05,1051315
